@ref,@id,@form,@lemma,@postag
Leuven|0559-002|344|1,1,ὅταν,ὅταν,c--------
Leuven|0559-002|344|2,2,δὲ,δέ,b--------
Leuven|0559-002|344|3,3,πάλιν,πάλιν,d--------
Leuven|0559-002|344|4,4,τὰ,ὁ,l-p---na-
Leuven|0559-002|344|5,5,ἐναντία,ἐναντίος,a-p---na-
Leuven|0559-002|344|6,6,ἐπιστρέφω,ἐπιστρέφω,v1spia---
Leuven|0559-002|344|7,7,τὸν,ὁ,l-s---ma-
Leuven|0559-002|344|8,8,ἄξονα,ἄξων,n-s---ma-
Leuven|0559-002|344|9,9,",",",",u--------
Leuven|0559-002|344|10,10,καὶ,καί,b--------
Leuven|0559-002|344|11,11,μέντοι,μέντοι,d--------
Leuven|0559-002|344|12,12,ἀνεθήσονται,ἀνίημι,v3pfip---
Leuven|0559-002|344|13,13,",",",",u--------
Leuven|0559-002|344|14,14,G?,_,z--------
Leuven|0559-002|344|15,15,ὅθεν,ὅθεν,d--------
Leuven|0559-002|344|16,16,κλεισθήσονται,κλείω,v3pfip---
Leuven|0559-002|344|17,17,αἱ,ὁ,l-p---fn-
Leuven|0559-002|344|18,18,θύραι,θύρα,n-p---fn-
Leuven|0559-002|344|19,19,.,.,u--------
