@ref,@id,@form,@lemma,@postag
Leuven|0559-002|382|1,1,μένει,μένω,v3spia---
Leuven|0559-002|382|2,2,οὖν,οὖν,d--------
Leuven|0559-002|382|3,3,συνεσφιγμένον,συσφίγγω,v-srpenn-
Leuven|0559-002|382|4,4,τὸ,ὁ,l-s---na-
Leuven|0559-002|382|5,5,εἴλημα,εἴλημα,n-s---nn-
Leuven|0559-002|382|6,6,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|382|7,7,ὀθονίου,ὀθόνιον,n-s---ng-
Leuven|0559-002|382|8,8,συνεχόμενον,συνόχωκα,v-sppenn-
Leuven|0559-002|382|9,9,ὑπ’,ὑπό,r--------
Leuven|0559-002|382|10,10,αὐτῆς,αὐτός,p-s---fg-
Leuven|0559-002|382|11,11,.,.,u--------
