@ref,@id,@form,@lemma,@postag
Leuven|0559-002|271|1,1,ἡ,ὁ,l-s---fn-
Leuven|0559-002|271|2,2,μὲν,μέν,d--------
Leuven|0559-002|271|3,3,οὖν,οὖν,d--------
Leuven|0559-002|271|4,4,ἐν,ἐν,r--------
Leuven|0559-002|271|5,5,τῇ,ὁ,l-s---fd-
Leuven|0559-002|271|6,6,ΑΒΕΖ,ΑΒΕΖ,n-_---__-
Leuven|0559-002|271|7,7,σύριγγι,σῦριγξ,n-s---fd-
Leuven|0559-002|271|8,8,λεία,λεία,n-s---fn-
Leuven|0559-002|271|9,9,τήν,ὁ,l-s---fa-
Leuven|0559-002|271|10,10,τε,τε,b--------
Leuven|0559-002|271|11,11,ἐπιπορείαν,ἐπιπορεία,n-s---fa-
Leuven|0559-002|271|12,12,ποιήσεται,ποιέω,v3sfim---
Leuven|0559-002|271|13,13,καὶ,καί,b--------
Leuven|0559-002|271|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|271|15,15,ἀποπορείαν,ἀποπορεία,n-s---fa-
Leuven|0559-002|271|16,16,",",",",u--------
Leuven|0559-002|271|17,17,ἡ,ὁ,l-s---fn-
Leuven|0559-002|271|18,18,δὲ,δέ,b--------
Leuven|0559-002|271|19,19,ἐν,ἐν,r--------
Leuven|0559-002|271|20,20,τῇ,ὁ,l-s---fd-
Leuven|0559-002|271|21,21,ΗΘΓ∠,ΗΘΓ∠,n-_---__-
Leuven|0559-002|271|22,22,τὰς,ὁ,l-p---fa-
Leuven|0559-002|271|23,23,ἄλλας,ἄλλος,a-p---fa-
Leuven|0559-002|271|24,24,κινήσεις,κίνησις,n-p---fa-
Leuven|0559-002|271|25,25,οὕτως,οὕτως,d--------
Leuven|0559-002|271|26,26,·,·,u--------
Leuven|0559-002|271|27,27,[0],,
