@ref,@id,@form,@lemma,@postag
Leuven|0559-002|368|1,1,ἕξει,ἔχω,v3sfia---
Leuven|0559-002|368|2,2,δὲ,δέ,b--------
Leuven|0559-002|368|3,3,ὁ,ὁ,l-s---mn-
Leuven|0559-002|368|4,4,ἀστερίσκος,ἀστερίσκος,n-s---mn-
Leuven|0559-002|368|5,5,προσόντα,πρόσειμι,v-sppama-
Leuven|0559-002|368|6,6,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0559-002|368|7,7,προσφυῆ,προσφυής,a-s---ma-
Leuven|0559-002|368|8,8,τροχίλον,τροχίλος,n-s---ma-
Leuven|0559-002|368|9,9,τὸν,ὁ,l-s---ma-
Leuven|0559-002|368|10,10,Η,Η,n-_---__-
Leuven|0559-002|368|11,11,",",",",u--------
Leuven|0559-002|368|12,12,περὶ,περί,r--------
Leuven|0559-002|368|13,13,ὃν,ὅς,p-s---ma-
Leuven|0559-002|368|14,14,ἡ,ὁ,l-s---fn-
Leuven|0559-002|368|15,15,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|368|16,16,περιειληθεῖσα,περιειλέω,v-sappfn-
Leuven|0559-002|368|17,17,πολλάκις,πολλάκις,d--------
Leuven|0559-002|368|18,18,ἀποδοθήσεται,ἀποδίδωμι,v3sfip---
Leuven|0559-002|368|19,19,τῇ,ὁ,l-s---fd-
Leuven|0559-002|368|20,20,λείᾳ,λεία,n-s---fd-
Leuven|0559-002|368|21,21,",",",",u--------
Leuven|0559-002|368|22,22,ἵνα,ἵνα,c--------
Leuven|0559-002|368|23,23,ἐπισπωμένη,ἐπισπάω,v-sppefn-
Leuven|0559-002|368|24,24,ἡ,ὁ,l-s---fn-
Leuven|0559-002|368|25,25,λεία,λεία,n-s---fn-
Leuven|0559-002|368|26,26,κατὰ,κατά,r--------
Leuven|0559-002|368|27,27,μικρὸν,μικρός,a-s---na-
Leuven|0559-002|368|28,28,ἐπιστρέφῃ,ἐπιστρέφω,v2spie---
Leuven|0559-002|368|29,29,τὸν,ὁ,l-s---ma-
Leuven|0559-002|368|30,30,ἀστερίσκον,ἀστερίσκος,n-s---ma-
Leuven|0559-002|368|31,31,καὶ,καί,b--------
Leuven|0559-002|368|32,32,ὁ,ὁ,l-s---mn-
Leuven|0559-002|368|33,33,ἀστερίσκος,ἀστερίσκος,n-s---mn-
Leuven|0559-002|368|34,34,ταῖς,ὁ,l-p---fd-
Leuven|0559-002|368|35,35,στροφαῖς,στροφή,n-p---fd-
Leuven|0559-002|368|36,36,τὸν,ὁ,l-s---ma-
Leuven|0559-002|368|37,37,ὕσπληγγα,ὕσπληγξ,n-s---fa-
Leuven|0559-002|368|38,38,κρούῃ,κρούω,v3spsa---
Leuven|0559-002|368|39,39,πυκνά,πυκνός,a-p---na-
Leuven|0559-002|368|40,40,.,.,u--------
