@ref,@id,@form,@lemma,@postag
Leuven|0559-002|41|1,1,ἀρχὴ,ἀρχή,n-s---fn-
Leuven|0559-002|41|2,2,δὲ,δέ,b--------
Leuven|0559-002|41|3,3,κινήσεώς,κίνησις,n-s---fg-
Leuven|0559-002|41|4,4,ἐστι,εἰμί,v3spia---
Leuven|0559-002|41|5,5,τάσις,τάσις,n-s---fn-
Leuven|0559-002|41|6,6,σπάρτου,σπάρτος,n-s---mg-
Leuven|0559-002|41|7,7,",",",",u--------
Leuven|0559-002|41|8,8,κινήσεως,κίνησις,n-s---fg-
Leuven|0559-002|41|9,9,δὲ,δέ,b--------
Leuven|0559-002|41|10,10,στάσις,στάσις,n-s---fn-
Leuven|0559-002|41|11,11,ἀπόλυσις,ἀπόλυσις,n-s---fn-
Leuven|0559-002|41|12,12,σπάρτου,σπάρτος,n-s---fg-
Leuven|0559-002|41|13,13,ἐκπεσούσης,ἐκπίπτω,v-sapafg-
Leuven|0559-002|41|14,14,τῆς,ὁ,l-s---fg-
Leuven|0559-002|41|15,15,ἀγκύλης,ἀγκύλη,n-s---fg-
Leuven|0559-002|41|16,16,ἀπὸ,ἀπό,r--------
Leuven|0559-002|41|17,17,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|41|18,18,τύλου,τύλος,n-s---mg-
Leuven|0559-002|41|19,19,τοῦ,ὁ,l-s---ng-
Leuven|0559-002|41|20,20,ἐν,ἐν,r--------
Leuven|0559-002|41|21,21,τῷ,ὁ,l-s---nd-
Leuven|0559-002|41|22,22,κινουμένῳ,κινέω,v-sppend-
Leuven|0559-002|41|23,23,ὀργάνῳ,ὄργανον,n-s---nd-
Leuven|0559-002|41|24,24,.,.,u--------
Leuven|0559-002|41|25,25,[0],,
