@ref,@id,@form,@lemma,@postag
Leuven|0559-002|179|1,1,καὶ,καί,b--------
Leuven|0559-002|179|2,2,περὶ,περί,r--------
Leuven|0559-002|179|3,3,τοῦτον,οὗτος,p-s---ma-
Leuven|0559-002|179|4,4,ὁμοίως,ὅμοιος,d--------
Leuven|0559-002|179|5,5,διπλῆ,διπλόος,a-s---fn-
Leuven|0559-002|179|6,6,περικείσθω,περίκειμαι,v3spme---
Leuven|0559-002|179|7,7,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|179|8,8,μεσολαβοῦσα,μεσολαβέω,v-sppafn-
Leuven|0559-002|179|9,9,τὸν,ὁ,l-s---ma-
Leuven|0559-002|179|10,10,τροχόν,τροχός,n-s---ma-
Leuven|0559-002|179|11,11,.,.,u--------
