@ref,@id,@form,@lemma,@postag
Leuven|0559-002|473|1,1,τοῦτο,οὗτος,p-s---nn-
Leuven|0559-002|473|2,2,δὲ,δέ,b--------
Leuven|0559-002|473|3,3,ἄνω,ἄνω,d--------
Leuven|0559-002|473|4,4,μένει,μένω,v3spia---
Leuven|0559-002|473|5,5,περονίῳ,περόνιον,n-s---nd-
Leuven|0559-002|473|6,6,κρατούμενον,κρατέω,v-sppenn-
Leuven|0559-002|473|7,7,",",",",u--------
Leuven|0559-002|473|8,8,καθάπερ,καθάπερ,c--------
Leuven|0559-002|473|9,9,καὶ,καί,b--------
Leuven|0559-002|473|10,10,τὰ,ὁ,l-p---nn-
Leuven|0559-002|473|11,11,ὀθόνια,ὀθόνιον,n-p---nn-
Leuven|0559-002|473|12,12,",",",",u--------
Leuven|0559-002|473|13,13,ὅπως,ὅπως,c--------
Leuven|0559-002|473|14,14,ὅταν,ὅταν,c--------
Leuven|0559-002|473|15,15,καθῆκον,καθήκω,v-sppann-
Leuven|0559-002|473|16,16,ᾖ,εἰμί,v3spsa---
Leuven|0559-002|473|17,17,",",",",u--------
Leuven|0559-002|473|18,18,ἡ,ὁ,l-s---fn-
Leuven|0559-002|473|19,19,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|473|20,20,ἐπισπασαμένη,ἐπισπάω,v-sapmfn-
Leuven|0559-002|473|21,21,τὸ,ὁ,l-s---na-
Leuven|0559-002|473|22,22,περόνιον,περόνιον,n-s---na-
Leuven|0559-002|473|23,23,ῥίψῃ,ῥίπτω,v3sasa---
Leuven|0559-002|473|24,24,τὸν,ὁ,l-s---ma-
Leuven|0559-002|473|25,25,κεραυνόν,κεραυνός,n-s---ma-
Leuven|0559-002|473|26,26,.,.,u--------
Leuven|0559-002|473|27,27,[0],,
