@ref,@id,@form,@lemma,@postag
Leuven|0559-002|22|1,1,δεῖ,δέω,v3spia---
Leuven|0559-002|22|2,2,δὲ,δέ,b--------
Leuven|0559-002|22|3,3,καὶ,καί,b--------
Leuven|0559-002|22|4,4,ὅσ’,ὅσος,p-p---na-
Leuven|0559-002|22|5,5,ἂν,ἄν,d--------
Leuven|0559-002|22|6,6,ἐγκυκλίους,ἐγκύκλιος,a-p---fa-
Leuven|0559-002|22|7,7,στροφὰς,στροφή,n-p---fa-
Leuven|0559-002|22|8,8,ἢ,ἤ,b--------
Leuven|0559-002|22|9,9,κινήσεις,κίνησις,n-p---fa-
Leuven|0559-002|22|10,10,ποιῆται,ποιέω,v3spse---
Leuven|0559-002|22|11,11,",",",",u--------
Leuven|0559-002|22|12,12,ταῦτα,οὗτος,p-p---na-
Leuven|0559-002|22|13,13,ἔντορνά,ἔντορνος,a-p---na-
Leuven|0559-002|22|14,14,τε,τε,b--------
Leuven|0559-002|22|15,15,ἀκριβῶς,ἀκριβής,d--------
Leuven|0559-002|22|16,16,καὶ,καί,b--------
Leuven|0559-002|22|17,17,περὶ,περί,r--------
Leuven|0559-002|22|18,18,ἃ,ὅς,p-p---na-
Leuven|0559-002|22|19,19,κινεῖται,κινέω,v3spie---
Leuven|0559-002|22|20,20,λεῖα,λεῖος,a-p---na-
Leuven|0559-002|22|21,21,καὶ,καί,b--------
Leuven|0559-002|22|22,22,μὴ,μή,d--------
Leuven|0559-002|22|23,23,τραχέα,τραχύς,a-p---na-
Leuven|0559-002|22|24,24,ὑπάρχειν,ὑπάρχω,v--pna---
Leuven|0559-002|22|25,25,",",",",u--------
Leuven|0559-002|22|26,26,οἷον,οἷος,p-s---na-
Leuven|0559-002|22|27,27,οἱ,ὁ,l-p---mn-
Leuven|0559-002|22|28,28,μὲν,μέν,d--------
Leuven|0559-002|22|29,29,τροχοὶ,τροχός,n-p---mn-
Leuven|0559-002|22|30,30,περὶ,περί,r--------
Leuven|0559-002|22|31,31,κνώδακας,κνώδαξ,n-p---ma-
Leuven|0559-002|22|32,32,σιδηροῦς,σιδήρεος,a-p---ma-
Leuven|0559-002|22|33,33,ἐμβεβηκότας,ἐμβαίνω,v-prpama-
Leuven|0559-002|22|34,34,εἰς,εἰς,r--------
Leuven|0559-002|22|35,35,ἐμπυελίδας,ἐμπυελίς,n-p---fa-
Leuven|0559-002|22|36,36,σιδηρᾶς,σιδήρεος,a-p---fa-
Leuven|0559-002|22|37,37,",",",",u--------
Leuven|0559-002|22|38,38,τὰ,ὁ,l-p---na-
Leuven|0559-002|22|39,39,δὲ,δέ,b--------
Leuven|0559-002|22|40,40,ζῴδια,ζῴδιον,n-p---na-
Leuven|0559-002|22|41,41,περὶ,περί,r--------
Leuven|0559-002|22|42,42,ἄξονας,ἄξων,n-p---ma-
Leuven|0559-002|22|43,43,χαλκοῦς,χάλκεος,a-p---ma-
Leuven|0559-002|22|44,44,ἐμβεβηκότας,ἐμβαίνω,v-prpama-
Leuven|0559-002|22|45,45,εἰς,εἰς,r--------
Leuven|0559-002|22|46,46,χοινικίδας,χοινικίς,n-p---fa-
Leuven|0559-002|22|47,47,χαλκᾶς,χάλκεος,a-p---fa-
Leuven|0559-002|22|48,48,συνεσμηρισμένας,συσμηρίζω,v-prpefa-
Leuven|0559-002|22|49,49,αὐτοῖς,αὐτός,p-p---md-
Leuven|0559-002|22|50,50,.,.,u--------
Leuven|0559-002|22|51,51,[0],,
Leuven|0559-002|22|52,52,[1],,
