@ref,@id,@form,@lemma,@postag
Leuven|0559-002|89|1,1,τῆς,ὁ,l-s---fg-
Leuven|0559-002|89|2,2,οὖν,οὖν,d--------
Leuven|0559-002|89|3,3,ἀγκύλης,ἀγκύλη,n-s---fg-
Leuven|0559-002|89|4,4,τῆς,ὁ,l-s---fg-
Leuven|0559-002|89|5,5,σπάρτου,σπάρτος,n-s---fg-
Leuven|0559-002|89|6,6,περιβληθείσης,περιβάλλω,v-sappfg-
Leuven|0559-002|89|7,7,περὶ,περί,r--------
Leuven|0559-002|89|8,8,τὸν,ὁ,l-s---ma-
Leuven|0559-002|89|9,9,Ξ,Ξ,n-s---ma-
Leuven|0559-002|89|10,10,τύλον,τύλος,n-s---ma-
Leuven|0559-002|89|11,11,",",",",u--------
Leuven|0559-002|89|12,12,ἐπειλείσθω,ἐπειλέω,v3spme---
Leuven|0559-002|89|13,13,περὶ,περί,r--------
Leuven|0559-002|89|14,14,τὴν,ὁ,l-s---fa-
Leuven|0559-002|89|15,15,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-
Leuven|0559-002|89|16,16,ἡ,ὁ,l-s---fn-
Leuven|0559-002|89|17,17,σπάρτος,σπάρτος,n-s---fn-
Leuven|0559-002|89|18,18,.,.,u--------
