@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
5;βασιλεῦσιν;βασιλεύς;n-p---md-;OBJ
6;ὑπὲρ;ὑπέρ;r--------;AuxP
7;τὰς;ὁ;l-p---fa-;ATR
8;ἑξήκοντα;ἑξήκοντα;m--------;ATR
9;ὀλυμπιάδας;ὀλυμπιάς;n-p---fa-;ADV
10;χρησάμενοι;χράω;v-papmmn-;ADV_CO
11;,;punc;u--------;AuxX
12;ἐπὶ;ἐπί;r--------;AuxP
13;δʼ;δέ;c--------;COORD
14;ἐκείνοις;ἐκεῖνος;p-p---md-;ADV
15;δημοκρατίᾳ;δημοκρατία;n-s---fd-;OBJ_CO
16;τε;τε;d--------;AuxY
17;καὶ;καί;c--------;COORD
18;ὑπάτοις;ὕπατος;n-p---md-;OBJ_CO
19;ἐτησίοις;ἐτήσιος;a-p---md-;ATR
20;προστάταις;προστάτης;n-p---md-;ATR
21;ἐς;εἰς;r--------;AuxP
22;ἄλλας;ἄλλος;a-p---fa-;ATR
23;ἑκατὸν;ἑκατόν;m--------;ATR
24;ὀλυμπιάδας;ὀλυμπιάς;n-p---fa-;ADV
25;,;punc;u--------;AuxX
26;αὖθις;αὖθις;d--------;ADV
27;ἐπειρῶντο;πειράω;v3piie---;PRED
28;βασιλείας;βασιλεία;n-p---fa-;OBJ
29;,;punc;u--------;AuxX
30;ὀλυμπιάδων;ὀλυμπιάς;n-p---fg-;SBJ
31;οὐσῶν;εἰμί;v-pppafg-;ADV_CO
32;ἐν;ἐν;r--------;AuxP
33;Ἕλλησιν;Ἕλλην;n-p---md-;ATR
34;ἑκατὸν;ἑκατόν;m--------;PNOM_CO
35;ἐβδομήκοντα;ἐβδομήκοντα;m--------;PNOM_CO
36;πέντε;πέντε;m--------;PNOM_CO
37;καὶ;καί;c--------;COORD
38;οὐδενὸς;οὐδείς;a-s---ng-;ATR
39;ἐν;ἐν;r--------;AuxP
40;Ὀλυμπίᾳ;Ὀλυμπία;n-s---fd-;PNOM
41;τότε;τότε;d--------;ADV
42;ἀγωνίσματος;ἀγώνισμα;n-s---ng-;SBJ
43;πλὴν;πλήν;r--------;AuxP
44;σταδίου;στάδιον;n-s---ng-;ATR
45;δρόμου;δρόμος;n-s---mg-;ADV
46;γιγνομένου;γίγνομαι;v-sppeng-;ADV_CO
47;·;punc;u--------;AuxK
48;χρησάμενοι;χράω;v-papmmn-;ADV_CO
