@id,@form,@lemma,@postag,@relation
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῦ,ὁ,l-s---mg-,ATR
4,πατρὸς,πατήρ,n-s---mg-,SBJ
5,ὅτι,ὅτι,c--------,AuxC
6,οἴοιτο,οἴομαι,v3spoe---,OBJ_CO
7,μέν,μέν,d--------,AuxY
8,",",",",u--------,AuxX
9,εἰ,εἰ,c--------,AuxC
10,μέντοι,μέντοι,c--------,COORD
11,βούλοιτο,βούλομαι,v3spoe---,ADV
12,εἰς,εἰς,r--------,AuxP
13,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
14,καταβῆναι,καταβαίνω,v--ana---,OBJ
15,",",",",u--------,AuxX
16,τὴν,ὁ,l-s---fa-,ATR
17,ἀκρίβειαν,ἀκρίβεια,n-s---fa-,OBJ
18,εἴσοιτο,οἶδα,v3sfom---,OBJ_CO
19,",",",",u--------,AuxX
20,οἶσθά,οἶδα,v2sria---,OBJ
21,τοι,τοι,d--------,AuxY
22,ἔφη,φημί,v3siia---,PRED
23,",",",",u--------,AuxX
24,ὅ,ὅς,p-s---nn-,SBJ
25,τι,τις,a-s---nn_,ATR
26,ἔστιν,εἰμί,v3spia---,OBJ
27,",",",",u--------,AuxX
28,ὦ,ὦ,i--------,AuxZ
29,Πασίων,Πασίων,n-s---mv-,ExD
30,",",",",u--------,AuxX
31,ὅ,ὅς,p-s---na-,OBJ
32,σε,σύ,p-s---ma-,OBJ
33,ἐρωτῶ,ἐρωτάω,v1spia---,PNOM
34,;,;,u--------,AuxK
