,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|679|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|679|2,2,τοῦτο,οὗτος,p-s---na-,OBJ
2,Leuven|0544-002|679|3,3,πάρεστι,πάρειμι,v3spia---,PRED
3,Leuven|0544-002|679|4,4,διδάσκειν,διδάσκω,v--pna---,SBJ
4,Leuven|0544-002|679|5,5,ἐπὶ,ἐπί,r--------,AuxP
5,Leuven|0544-002|679|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0544-002|679|7,7,ὀνομάτων,ὄνομα,n-p---ng-,ADV_CO
7,Leuven|0544-002|679|8,8,καὶ,καί,c--------,AuxY
8,Leuven|0544-002|679|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0544-002|679|10,10,ῥημάτων,ῥῆμα,n-p---ng-,ADV_CO
10,Leuven|0544-002|679|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0544-002|679|12,12,μετοχῶν,μετοχή,n-p---fg-,ADV_CO
12,Leuven|0544-002|679|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|679|14,14,καθόλου,καθόλου,d--------,ADV
14,Leuven|0544-002|679|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|0544-002|679|16,16,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
16,Leuven|0544-002|679|17,17,ἁπάντων,ἅπας,a-p---ng-,ATR
