@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τῆς,ὁ,l-s---fg-,ATR
5,κατὰ,κατά,r--------,AuxP
6,γῆν,γῆ,n-s---fa-,ADV
7,ἐκράτησεν,κρατέω,v3saia---,ADV
8,ἀγορᾶς,ἀγορά,n-s---fg-,OBJ
9,",",punc1,u--------,AuxX
10,εὐθαρσῶς,εὐθαρσής,d-------_,ADV
11,ἐβάδιζεν,βαδίζω,v3siia---,PRED
12,ἐπὶ,ἐπί,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,Ῥώμην,Ῥώμη,n-s---fa-,ADV
15,αὐτίκα,αὐτίκα,d--------,ADV
16,διὰ,διά,r--------,AuxP
17,τῆς,ὁ,l-s---fg-,ATR
18,ὁδοῦ,ὁδός2,n-s---fg-,ADV
19,τῆς,ὁ,l-s---fg-,ATR
20,καλουμένης,καλέω,v-sppefg-,ATR
21,Ἀππίας,Ἀππία,n-s---fg-,PNOM
22,",",punc1,u--------,AuxX
23,πρίν,πρίν,c--------,AuxC
24,τινα,τις,a-s---fa_,ATR
25,αὐτοῖς,αὐτός,p-p---md-,OBJ
26,ἀγορὰν,ἀγορά,n-s---fa-,SBJ
27,ἄλλην,ἄλλος,a-s---fa_,ATR
28,ἑτέρωθεν,ἑτέρωθεν,d--------,ADV
29,ἀχθῆναι,ἄγω,v--anp---,ADV
30,.,punc1,u--------,AuxK
