@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|558|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0096-002|558|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0096-002|558|3,3,Κύκλωψ,Κύκλωψ,n-s---mn-,SBJ
Leuven|0096-002|558|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-002|558|5,5,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-002|558|6,6,λάκκον,λάκκος,n-s---ma-,OBJ
Leuven|0096-002|558|7,7,ἐλθών,ἔρχομαι,v-sapamn-,ADV_CO
Leuven|0096-002|558|8,8,",",",",u--------,AuxX
Leuven|0096-002|558|9,9,καί,καί,b--------,AuxY
Leuven|0096-002|558|10,10,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|558|11,11,μέν,μέν,d--------,AuxY
Leuven|0096-002|558|12,12,χρυσίον,χρυσίον,n-s---na-,OBJ
Leuven|0096-002|558|13,13,μή,μή,d--------,AuxZ
Leuven|0096-002|558|14,14,εὑρηκώς,εὑρίσκω,v-srpamn-,ADV_CO
Leuven|0096-002|558|15,15,",",",",u--------,AuxX
Leuven|0096-002|558|16,16,ἀντʼ,ἀντί,r--------,AuxP
Leuven|0096-002|558|17,17,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|0096-002|558|18,18,δέ,δέ,b--------,COORD
Leuven|0096-002|558|19,19,κείμενον,κεῖμαι,v-srpema-,OBJ
Leuven|0096-002|558|20,20,ἐκεῖσε,ἐκεῖσε,d--------,ADV
Leuven|0096-002|558|21,21,τό,ὁ,l-s---na-,ATR
Leuven|0096-002|558|22,22,ξίφος,ξίφος,n-s---na-,SBJ
Leuven|0096-002|558|23,23,ἑωρακώς,ὁράω,v-srpamn-,ADV_CO
Leuven|0096-002|558|24,24,",",",",u--------,AuxX
Leuven|0096-002|558|25,25,αὐτίκα,αὐτίκα,d--------,ADV
Leuven|0096-002|558|26,26,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0096-002|558|27,27,σπασάμενος,σπάω,v-sapmmn-,ADV
Leuven|0096-002|558|28,28,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0096-002|558|29,29,διεχειρίσατο,διαχειρίζω,v3saim---,PRED
Leuven|0096-002|558|30,30,.,.,u--------,AuxK
