@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1396|1,1,γέρων,γέρων,n-s---mn-,SBJ
Leuven|0096-00#|1396|2,2,τις,τις,p-s---cn-,ATR
Leuven|0096-00#|1396|3,3,γεωργός,γεωργός,n-s---mn-,APOS
Leuven|0096-00#|1396|4,4,χειμῶνος,χειμών,n-s---mg-,ATR
Leuven|0096-00#|1396|5,5,ὥρᾳ,ὥρα,n-s---fd-,ADV
Leuven|0096-00#|1396|6,6,ὄφιν,ὄφις,n-s---ma-,OBJ
Leuven|0096-00#|1396|7,7,εὑρών,εὑρίσκω,v-sapamn-,ADV_CO
Leuven|0096-00#|1396|8,8,ὑπό,ὑπό,r--------,AuxP
Leuven|0096-00#|1396|9,9,κρύους,κρύος,n-s---ng-,ADV
Leuven|0096-00#|1396|10,10,πεπηγότα,πήγνυμι,v-srpama-,ATR
Leuven|0096-00#|1396|11,11,",",",",u--------,AuxX
Leuven|0096-00#|1396|12,12,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|0096-00#|1396|13,13,ἐλεήσας,ἐλεέω,v-sapamn-,ADV_CO
Leuven|0096-00#|1396|14,14,καί,καί,b--------,COORD
Leuven|0096-00#|1396|15,15,λαβών,λαμβάνω,v-sapamn-,ADV_CO
Leuven|0096-00#|1396|16,16,ὑπό,ὑπό,r--------,AuxP
Leuven|0096-00#|1396|17,17,κόλπον,κόλπος,n-s---ma-,ADV
Leuven|0096-00#|1396|18,18,ἔθετο,τίθημι,v3saim---,PRED
Leuven|0096-00#|1396|19,19,.,.,u--------,AuxK
