@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1324|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0096-00#|1324|2,2,καί,καί,c--------,AuxZ
Leuven|0096-00#|1324|3,3,τῶν,ὁ,l-p---mg-,ATR
Leuven|0096-00#|1324|4,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0096-00#|1324|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0096-00#|1324|6,6,φύσει,φύσις,n-s---fd-,ADV
Leuven|0096-00#|1324|7,7,πονηροί,πονηρός,a-p---mn-,SBJ
Leuven|0096-00#|1324|8,8,κατά,κατά,r--------,AuxP
Leuven|0096-00#|1324|9,9,πάντα,πᾶς,a-p---na-,ADV
Leuven|0096-00#|1324|10,10,",",",",u--------,AuxX
Leuven|0096-00#|1324|11,11,κἄν,κἄν,c--------,AuxC
Leuven|0096-00#|1324|12,12,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1324|13,13,φύσιν,φύσις,n-s---fa-,OBJ
Leuven|0096-00#|1324|14,14,ἀλλάξωσι,ἀλλάσσω,v3pasa---,ADV
Leuven|0096-00#|1324|15,15,",",",",u--------,AuxX
Leuven|0096-00#|1324|16,16,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1324|17,17,γοῦν,γοῦν,d--------,AuxY
Leuven|0096-00#|1324|18,18,τρόπον,τρόπος,n-s---ma-,ADV
Leuven|0096-00#|1324|19,19,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1324|20,20,μεταλλάσσουσι,μεταλλάσσω,v3ppia---,PRED
Leuven|0096-00#|1324|21,21,.,.,u--------,AuxK
