@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1277|1,1,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0096-00#|1277|2,2,δέ,δέ,d--------,AuxY
Leuven|0096-00#|1277|3,3,ἀνθρώπου,ἄνθρωπος,n-s---mg-,SBJ
Leuven|0096-00#|1277|4,4,τά,ὁ,l-p---na-,ATR
Leuven|0096-00#|1277|5,5,περισσά,περισσός,a-p---na-,OBJ
Leuven|0096-00#|1277|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0096-00#|1277|7,7,ἱματίων,ἱμάτιον,n-p---ng-,ATR
Leuven|0096-00#|1277|8,8,ἀποτιθεμένου,ἀποτίθημι,v-sppeng-,ADV
Leuven|0096-00#|1277|9,9,",",",",u--------,AuxX
Leuven|0096-00#|1277|10,10,σφοδρότερον,σφοδρός,a-s---nac,ATR
Leuven|0096-00#|1277|11,11,τό,ὁ,l-s---na-,ATR
Leuven|0096-00#|1277|12,12,καῦμα,καῦμα,n-s---na-,OBJ
Leuven|0096-00#|1277|13,13,ἐπέτεινε,ἐπιτείνω,v3saia---,PRED_CO
Leuven|0096-00#|1277|14,14,",",",",u--------,AuxX
Leuven|0096-00#|1277|15,15,μέχρις,μέχρι,c--------,AuxC
Leuven|0096-00#|1277|16,16,οὐ,οὐ,d--------,AuxZ
Leuven|0096-00#|1277|17,17,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1277|18,18,τήν,ὁ,l-s---fa-,ATR
Leuven|0096-00#|1277|19,19,ἀλέαν,ἀλέα,n-s---fa-,ADV
Leuven|0096-00#|1277|20,20,ἀντέχειν,ἀντέχω,v--pna---,ADV
Leuven|0096-00#|1277|21,21,μή,μή,d--------,AuxZ
Leuven|0096-00#|1277|22,22,δυνάμενος,δύναμαι,v-sppemn-,ADV
Leuven|0096-00#|1277|23,23,",",",",u--------,COORD
Leuven|0096-00#|1277|24,24,ἀποδυσάμενος,ἀποδύω,v-sapmmn-,ADV
Leuven|0096-00#|1277|25,25,ποταμοῦ,ποταμός,n-s---mg-,OBJ
Leuven|0096-00#|1277|26,26,ῥέοντος,ῥέω,v-sppamg-,ATR
Leuven|0096-00#|1277|27,27,ἐπί,ἐπί,r--------,AuxP
Leuven|0096-00#|1277|28,28,λουτρόν,λουτρόν,n-s---na-,ADV
Leuven|0096-00#|1277|29,29,ἀπῄει,ἀπέρχομαι,v3siia---,PRED_CO
Leuven|0096-00#|1277|30,30,.,.,u--------,AuxK
