@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-00#|1229|1,1,μή,μή,d--------,AuxZ
Leuven|0096-00#|1229|2,2,ἀξιοῦντες,ἀξιόω,v-pppamn-,ADV
Leuven|0096-00#|1229|3,3,δέ,δέ,b--------,AuxY
Leuven|0096-00#|1229|4,4,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1229|5,5,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0096-00#|1229|6,6,βασιλέα,βασιλεύς,n-s---ma-,ADV
Leuven|0096-00#|1229|7,7,",",",",u--------,AuxX
Leuven|0096-00#|1229|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0096-00#|1229|9,9,δευτέρου,δεύτερος,a-s---ng-,ADV
Leuven|0096-00#|1229|10,10,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
Leuven|0096-00#|1229|11,11,πρός,πρός,r--------,AuxP
Leuven|0096-00#|1229|12,12,τόν,ὁ,l-s---ma-,ATR
Leuven|0096-00#|1229|13,13,Δία,Ζεύς,n-s---ma-,OBJ
Leuven|0096-00#|1229|14,14,",",",",u--------,AuxX
Leuven|0096-00#|1229|15,15,καί,καί,b--------,COORD
Leuven|0096-00#|1229|16,16,παρεκάλουν,παρακαλέω,v3piia---,PRED_CO
Leuven|0096-00#|1229|17,17,ἀλλάξαι,ἀλλάσσω,v--ana---,OBJ
Leuven|0096-00#|1229|18,18,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0096-00#|1229|19,19,.,.,u--------,AuxK
