@ref,@id,@form,@lemma,@postag,@relation
Leuven|0096-002|534|1,1,καί,καί,d--------,AuxZ
Leuven|0096-002|534|2,2,πειρωμένη,πειράω,v-sppefn-,ADV
Leuven|0096-002|534|3,3,ποίμνης,ποίμνη,n-s---fg-,ATR
Leuven|0096-002|534|4,4,τι,τις,p-s---na-,OBJ
Leuven|0096-002|534|5,5,λαβεῖν,λαμβάνω,v--ana---,OBJ
Leuven|0096-002|534|6,6,",",",",u--------,AuxX
Leuven|0096-002|534|7,7,κατέστη,καθίστημι,v3saia---,PRED
Leuven|0096-002|534|8,8,πρώτη,πρῶτος,a-s---fn-,ADV
Leuven|0096-002|534|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0096-002|534|10,10,θηρῶσιν,θηράω,v-pppamd-,ADV
Leuven|0096-002|534|11,11,εἰς,εἰς,r--------,AuxP
Leuven|0096-002|534|12,12,θήραμα,θήραμα,n-s---na-,ADV
Leuven|0096-002|534|13,13,.,.,u--------,AuxK
