@id,@form,@lemma,@postag,@relation
1,ἵνα,ἵνα,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,εἰδῆτε,οἶδα,v2prsa---,ADV
4,ὅτι,ὅτι2,c--------,AuxC
5,οὐ,οὐ,d-------_,AuxZ
6,καινὰ,καινός,a-p---na-,ATV
7,ταῦτα,οὗτος,p-p---na-,OBJ
8,οὗτος,οὗτος,p-s---mn-,SBJ
9,ποιεῖ,ποιέω,v3spia---,OBJ_CO
10,",",punc1,u--------,AuxX
11,ἀλλὰ,ἀλλά,c--------,COORD
12,φύσει,φύσις,n-s---fd-,ADV
13,προδότης,προδότης,n-s---mn-,PNOM
14,ἐστίν,εἰμί,v3spia---,OBJ_CO
15,",",punc1,u--------,AuxX
16,ἀναμνήσω,ἀναμιμνήσκω,v1sfia---,PRED
17,ὑμᾶς,σύ,p-p---ma-,OBJ
18,τὰ,ὁ,l-p---na-,ATR
19,τούτῳ,οὗτος,p-s---md-,OBJ
20,πεπραγμένα,πράσσω,v-prpena-,OBJ
21,.,punc1,u--------,AuxK
