@id,@form,@lemma,@postag,@relation
1,ὁρῶν,ὁράω,v-sppamn-,ADV
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,OBJ
4,ὁ,ὁ,l-s---mn-,ATR
5,Θρασύβουλος,Θρασυβούλος,n-s---mn-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,οἱ,ὁ,l-p---mn-,ATR
8,ἄλλοι,ἄλλος,a-p---mn_,ATR
9,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ_CO
10,",",punc1,u--------,AuxX
11,ἐβοήθουν,βοηθέω,v3piia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,ταχὺ,ταχύς,a-s---na-,ADV
15,παρετάξαντο,παρατάσσω,v3paim---,PRED_CO
16,πρὸ,πρό,r--------,AuxP
17,τῶν,ὁ,l-p---mg-,ATR
18,ἄλλων,ἄλλος,p-p---mg-,ADV
19,ἐπʼ,ἐπί,r--------,AuxP
20,ὀκτώ,ὀκτώ,a-_---___,ADV
21,.,punc1,u--------,AuxK
