@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,οὐδένα,οὐδείς,a-s---ma_,ATR
4,οὕτω,οὕτως,d--------,ADV
5,θερμὸν,θερμός,a-s---ma-,ATR_CO
6,καὶ,καί,c--------,COORD
7,ἀνδρεῖον,ἀνδρεῖος,a-s---ma-,ATR_CO
8,ἄνθρωπον,ἄνθρωπος,n-s---ma-,SBJ
9,εἶναι,εἰμί,v--pna---,OBJ
10,δοκῶ,δοκέω,v1spia---,PRED
11,",",punc1,u--------,AuxX
12,ὅντινα,ὅστις,p-s---ma-,SBJ
13,οὐκ,οὐ,d--------,AuxZ
14,ἂν,ἄν1,d--------,AuxY
15,ἀωρὶ,ἀωρί,d--------,ADV
16,τῶν,ὁ,l-p---fg-,ATR
17,νυκτῶν,νύξ,n-p---fg-,ADV
18,νεκροῖς,νεκρός,n-p---md-,OBJ
19,ἀσπαίρουσι,ἀσπαίρω,v-pppamd-,ATR
20,συντυχόντα,συντυγχάνω,v-sapama-,ADV
21,πάλιν,πάλιν,d--------,ADV
22,ὑποστρέψαντα,ὑποστρέφω,v-sapama-,ADV
23,φεύγειν,φεύγω,v--pna---,ATR
24,μᾶλλον,μᾶλλον,d--------,ADV
25,ἢ,ἢ,c--------,AuxC
26,πυνθανόμενον,πυνθάνομαι,v-sppema-,ADV
27,τοὺς,ὁ,l-p---ma-,ATR
28,κακούργους,κάκουργος,a-p---ma-,OBJ
29,περὶ,περί,r--------,AuxP
30,τῆς,ὁ,l-s---fg-,ATR
31,ψυχῆς,ψυχή,n-s---fg-,ADV
32,κινδυνεῦσαι,κινδυνεύω,v--ana---,ADV
33,.,punc1,u--------,AuxK
