@id,@form,@lemma,@postag,@relation
1,ἀπολύεσθαι,ἀπολύω,v--pne---,ADV
2,δὲ,δέ,d--------,ADV
3,ὑφ᾽,ὑπό,r--------,AuxP
4,ὑμῶν,σύ,p-p---mg-,OBJ
5,",",punc1,u--------,AuxX
6,εἰ,εἰ,c--------,AuxC
7,καὶ,καί,d--------,ADV
8,εἰκότως,εἰκότως,d--------,ADV_CO
9,μὲν,μέν,d--------,ADV
10,ὄντως,ὄντως,d--------,ADV_CO
11,δὲ,δέ,c--------,COORD
12,μὴ,μή,d--------,AuxZ
13,ἀπέκτεινα,ἀποκτείνω,v1saia---,ADV
14,τὸν,ὁ,l-s---ma-,ATR
15,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
16,",",punc1,u--------,AuxX
17,πολὺ,πολύς,a-s---na-,ADV
18,μᾶλλον,μᾶλλον,d--------,ADV
19,δίκαιός,δίκαιος,a-s---mn-,PNOM
20,εἰμι,εἰμί,v1spia---,PRED
21,.,punc1,u--------,AuxK
