@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;γὰρ;γάρ;d--------;AuxY
3;τῷ;ὁ;l-s---md-;ATR
4;μακρῷ;μακρός;a-s---md-;ATR
5;χρόνῳ;χρόνος;n-s---md-;ADV
6;πολλὰ;πολύς;a-p---na-;OBJ
7;μὲν;μέν;d--------;AuxY
8;ἐστὶ;εἰμί;v3spia---;PRED
9;ἰδεῖν;ὁράω;v--pna---;SBJ_CO
10;τὰ;ὁ;p-p---na-;OBJ
11;μή;μή;d--------;AuxZ
12;τις;τις;p-s---cn-;SBJ
13;ἐθέλει;θέλω;v3spia---;ATR
14;,;punc;u--------;AuxX
15;πολλὰ;πολύς;a-d---fn-;OBJ
16;δὲ;δέ;c--------;COORD
17;καὶ;καί;d--------;AuxZ
18;παθεῖν;πάσχω;v--ana---;SBJ_CO
19;.;punc;u--------;AuxK
