@id;@form;@lemma;@postag;@relation
1;ἐόντων;εἰμί;v-pppang-;ADV
2;δέ;δέ;d--------;AuxY
3;οἱ;ἕ;p3s---md-;ADV
4;πάντων;πᾶς;a-p---ng-;SBJ
5;ἑτοίμων;ἑτοῖμος;a-p---ng-;PNOM
6;ἐς;εἰς;r--------;AuxP
7;τὴν;ὁ;l-s---fa-;ATR
8;ναυπηγίην;ναυπηγία;n-s---fa-;ADV
9;,;punc;u--------;AuxX
10;οἳ;ὁ;l-p---mn-;SBJ
11;μὲν;μέν;d--------;AuxY
12;Βίαντα;Βίας;n-s---ma-;SBJ
13;λέγουσι;λέγω;v3ppia---;PRED_CO
14;τὸν;ὁ;l-s---ma-;ATR
15;Πριηνέα;Πριηνεύς;n-s---ma-;ATR
16;ἀπικόμενον;ἀφικνέομαι;v-sapmma-;ADV
17;ἐς;εἰς;r--------;AuxP
18;Σάρδις;Σάρδεις;n-p---fa-;OBJ
19;,;punc;u--------;AuxX
20;οἳ;ὁ;l-p---mn-;SBJ
21;δὲ;δέ;c--------;COORD
22;Πιττακὸν;Πιττακός;n-s---ma-;SBJ
23;τὸν;ὁ;l-s---ma-;ATR
24;Μυτιληναῖον;Μυτιληναῖος;a-s---ma-;ATR
25;,;punc;u--------;AuxX
26;εἰρομένου;εἴρω;v-sppmmg-;ADV
27;Κροίσου;Κροῖσος;n-s---mg-;SBJ
28;εἴ;εἰ;c--------;AuxC
29;τι;τις;p-s---nn-;SBJ
30;εἴη;εἰμί;v3siia---;OBJ
31;νεώτερον;νέος;a-s---ma-;PNOM
32;περὶ;περί;r--------;AuxP
33;τὴν;ὁ;l-s---fa-;ATR
34;Ἑλλάδα;Ἑλλάς;n-s---fa-;ADV
35;,;punc;u--------;AuxX
36;εἰπόντα;λέγω;v-sapama-;ADV
37;τάδε;ὅδε;p-p---na-;OBJ
38;καταπαῦσαι;καταπαύω;v--ana---;OBJ
39;τὴν;ὁ;l-s---fa-;ATR
40;ναυπηγίην;ναυπηγία;n-s---fa-;OBJ
41;:;punc;u--------;AuxK
42;καταπαῦσαι;καταπαύω;v--ana---;OBJ
43;λἐγουσι;λἐγω;v3ppia---;PRED_CO
