@id;@form;@lemma;@postag;@relation
1;τελευτήσαντος;τελευτάω;v-sapamg-;ADV
2;δὲ;δέ;d--------;AuxY
3;Ἀλυάττεω;Ἀλυάττης;n-s---mg-;OBJ
4;ἐξεδέξατο;ἐκδείκνυμι;v3saim---;PRED
5;τὴν;ὁ;l-s---fa-;ATR
6;βασιληίην;βασίλειος;n-s---fa-;OBJ
7;Κροῖσος;Κροῖσος;n-s---mn-;SBJ
8;ὁ;ὁ;l-s---mn-;ATR
9;Ἀλυάττεω;Ἀλυάττης;n-s---mg-;ATR
10;,;punc;u--------;AuxX
11;ἐτέων;ἔτος;n-p---ng-;ATR
12;ἐὼν;εἰμί;v-sppamn-;ADV
13;ἡλικίην;ἡλικία;n-s---fa-;ADV
14;πέντε;πέντε;m--------;ATR_CO
15;καὶ;καί;c--------;COORD
16;τριήκοντα;τριάκοντα;m--------;ATR_CO
17;:;punc;u--------;AuxK
