@id,@form,@lemma,@postag,@relation
1,οὐκοῦν,οὐκοῦν,d--------,AuxY
2,ἄτοπον,ἄτοπος,a-s---nn-,PNOM
3,",",punc1,u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,",",punc1,u--------,AuxX
8,εἰ,εἰ,c--------,AuxC
9,μηδὲν,μηδείς,p-s---na-,OBJ
10,μὲν,μέν,d--------,AuxY
11,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
12,λέγοντος,λέγω3,v-sppamg-,ADV
13,αὐτοὶ,αὐτός,p-p---mn-,AtvV
14,βοᾶτε,βοάω,v2ppia---,SBJ_CO
15,τὴν,ὁ,l-s---fa-,ATR
16,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-,OBJ
17,τῶν,ὁ,l-p---ng-,ATR
18,ἔργων,ἔργον,n-p---ng-,ATR
19,ὧν,ὅς,p-p---ng-,OBJ
20,σύνιστε,σύνοιδα,v2pria---,ATR
21,τούτῳ,οὗτος,p-s---md-,OBJ
22,",",punc1,u--------,AuxX
23,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
24,δὲ,δέ,c--------,COORD
25,λὲγοντος,λέγω1,v-sppamg-,ADV
26,ἐπιλέλησθε,ἐπιλανθάνομαι,v2prie---,SBJ_CO
27,",",punc1,u--------,AuxX
28,καὶ,καί,c--------,COORD
29,μὴ,μή,d--------,AuxZ
30,γενομένης,γίγνομαι,v-sapmfg-,ADV
31,μὲν,μέν,d--------,AuxY
32,κρίσεως,κρίσις,n-s---fg-,SBJ
33,περὶ,περί,r--------,AuxP
34,τοῦ,ὁ,l-s---ng-,ATR
35,πράγματος,πρᾶγμα,n-s---ng-,ADV
36,ἑάλω,ἁλίσκομαι,v3saia---,SBJ_CO
37,ἄν,ἄν1,d--------,AuxY
38,",",punc1,u--------,AuxX
39,γεγονότος,γίγνομαι,v-srpamg-,ADV
40,δὲ,δέ,c--------,COORD
41,ἐλέγχου,ἔλεγχος2,n-s---mg-,SBJ
42,ἀποφεύξεται,ἀποφεύγω,v3sfim---,SBJ_CO
43,.,punc1,u--------,AuxK
44,ἐστιν,εἰμί,v3spia---,PRED
