@ref,@id,@form,@lemma,@postag
Leuven|0585-001|14|1,1,καὶ,καί,c--------
Leuven|0585-001|14|2,2,τὴν,ὁ,l-s---fa-
Leuven|0585-001|14|3,3,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|0585-001|14|4,4,διηγήσατο,διηγέομαι,v3saim---
Leuven|0585-001|14|5,5,τῆς,ὁ,l-s---fg-
Leuven|0585-001|14|6,6,εἰσόδου,εἴσοδος,n-s---fg-
Leuven|0585-001|14|7,7,καὶ,καί,c--------
Leuven|0585-001|14|8,8,τὴν,ὁ,l-s---fa-
Leuven|0585-001|14|9,9,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-
Leuven|0585-001|14|10,10,αὐτῆς,αὐτός,p-s---fg-
Leuven|0585-001|14|11,11,ἐδήλωσεν,δηλόω,v3saia---
Leuven|0585-001|14|12,12,ὡς,ὡς,c--------
Leuven|0585-001|14|13,13,ἥκει,ἥκω,v3spia---
Leuven|0585-001|14|14,14,",",",",u--------
Leuven|0585-001|14|15,15,ὅτι,ὅτι,c--------
Leuven|0585-001|14|16,16,λάθρᾳ,λάθρῃ,d--------
Leuven|0585-001|14|17,17,τῶν,ὁ,l-p---mg-
Leuven|0585-001|14|18,18,γεννησάντων,γεννάω,v-papamg-
Leuven|0585-001|14|19,19,ἔφη,φημί,v3siia---
Leuven|0585-001|14|20,20,παραγίνεσθαι,παραγίγνομαι,v--pne---
Leuven|0585-001|14|21,21,πρὸς,πρός,r--------
Leuven|0585-001|14|22,22,αὐτόν,αὐτός,p-s---ma-
Leuven|0585-001|14|23,23,",",",",u--------
Leuven|0585-001|14|24,24,τά,ὁ,l-p---na-
Leuven|0585-001|14|25,25,τε,τε,c--------
Leuven|0585-001|14|26,26,ὑπολελειμμένα,ὑπολείπω,v-prpena-
Leuven|0585-001|14|27,27,ὑπὸ,ὑπό,r--------
Leuven|0585-001|14|28,28,τῆς,ὁ,l-s---fg-
Leuven|0585-001|14|29,29,ἀνθρώπου,ἄνθρωπος,n-s---fg-
Leuven|0585-001|14|30,30,",",",",u--------
Leuven|0585-001|14|31,31,βουλόμενος,βούλομαι,v-sppemn-
Leuven|0585-001|14|32,32,ποιῆσαι,ποιέω,v--ana---
Leuven|0585-001|14|33,33,τὸ,ὁ,l-s---na-
Leuven|0585-001|14|34,34,πρᾶγμα,πρᾶγμα,n-s---na-
Leuven|0585-001|14|35,35,πιστόν,πιστός1,a-s---na-
Leuven|0585-001|14|36,36,",",",",u--------
Leuven|0585-001|14|37,37,ἀνοίξας,ἀνοίγνυμι,v-sapamn-
Leuven|0585-001|14|38,38,τὸν,ὁ,l-s---ma-
Leuven|0585-001|14|39,39,ῥίσκον,ῥίσκος,n-s---ma-
Leuven|0585-001|14|40,40,ἐξαιρεῖ,ἐξαιρέω,v3spia---
Leuven|0585-001|14|41,41,τόν,ὁ,l-s---ma-
Leuven|0585-001|14|42,42,τε,τε,c--------
Leuven|0585-001|14|43,43,δακτύλιον,δακτύλιος,n-s---ma-
Leuven|0585-001|14|44,44,τὸν,ὁ,l-s---ma-
Leuven|0585-001|14|45,45,χρυσοῦν,χρύσεος,a-s---ma-
Leuven|0585-001|14|46,46,",",",",u--------
Leuven|0585-001|14|47,47,ὃν,ὅς,p-s---ma-
Leuven|0585-001|14|48,48,ἔλαβεν,λαμβάνω,v3saia---
Leuven|0585-001|14|49,49,παρ’,παρά,r--------
Leuven|0585-001|14|50,50,αὐτῆς,αὐτός,p-s---fg-
Leuven|0585-001|14|51,51,",",",",u--------
Leuven|0585-001|14|52,52,καὶ,καί,c--------
Leuven|0585-001|14|53,53,τὴν,ὁ,l-s---fa-
Leuven|0585-001|14|54,54,στηθοδεσμίδα,στηθοδεσμίς,n-s---fa-
Leuven|0585-001|14|55,55,",",",",u--------
Leuven|0585-001|14|56,56,ἣν,ὅς,p-s---fa-
Leuven|0585-001|14|57,57,ἀπολελοίπει,ἀπολείπω,v3slia---
Leuven|0585-001|14|58,58,τῇ,ὁ,l-s---fd-
Leuven|0585-001|14|59,59,πρότερον,πρότερος,d-------c
Leuven|0585-001|14|60,60,νυκτί,νύξ,n-s---fd-
Leuven|0585-001|14|61,61,.,.,u--------
