@ref,@id,@form,@lemma,@postag
Leuven|0585-001|78|1,1,αἲ,αἴ,d--------
Leuven|0585-001|78|2,2,αἲ,αἴ,d--------
Leuven|0585-001|78|3,3,πατρίδ’,πατρίς,n-s---fa-
Leuven|0585-001|78|4,4,ἐμὴν,ἐμός,a-s---fa-
Leuven|0585-001|78|5,5,αἰεὶ,ἀεί,d--------
Leuven|0585-001|78|6,6,στένω,στένω,v1spia---
Leuven|0585-001|78|7,7,αἰνὰ,αἰνός,a-p---na-
Leuven|0585-001|78|8,8,παθοῦσαν,πάσχω,v-sapafa-
Leuven|0585-001|78|9,9,μητέρα,μήτηρ,n-s---fa-
Leuven|0585-001|78|10,10,τ’,τε,c--------
Leuven|0585-001|78|11,11,αἰνοτάτην,αἰνός,a-s---fas
Leuven|0585-001|78|12,12,",",",",u--------
Leuven|0585-001|78|13,13,ἣν,ὅς,p-s---fa-
Leuven|0585-001|78|14,14,ὕστερον,ὕστερον,d-------c
Leuven|0585-001|78|15,15,ἔκλυσεν,ἐκλύω,v3saia---
Leuven|0585-001|78|16,16,αἰών,αἰών,n-s---mn-
Leuven|0585-001|78|17,17,.,.,u--------
