@ref,@id,@form,@lemma,@postag
Leuven|0585-001|174|1,1,ἀτὰρ,ἀτάρ,d--------
Leuven|0585-001|174|2,2,",",",",u--------
Leuven|0585-001|174|3,3,οἴδατε,οἶδα,v2pria---
Leuven|0585-001|174|4,4,πάντες,πᾶς,a-p---mn-
Leuven|0585-001|174|5,5,",",",",u--------
Leuven|0585-001|174|6,6,λισσέσθω,λίσσομαι,v3spme---
Leuven|0585-001|174|7,7,Φοῖβον,Φοῖβος,n-s---ma-
Leuven|0585-001|174|8,8,Παιήονα,Παιάν,n-s---ma-
Leuven|0585-001|174|9,9,κρᾶτα,κράς,n-s---fa-
Leuven|0585-001|174|10,10,πυκάσσας,πυκάζω,v-sapamn-
Leuven|0585-001|174|11,11,ἱκτὴρ,ἱκτήρ,n-s---mn-
Leuven|0585-001|174|12,12,ἐσπίπτοντος,εἰσπίπτω,v-sppamg-
Leuven|0585-001|174|13,13,ὅπως,ὅπως,c--------
Leuven|0585-001|174|14,14,λύσις,λύσις,n-s---fn-
Leuven|0585-001|174|15,15,ᾖσι,εἰμί,v3spsa---
Leuven|0585-001|174|16,16,κακοῖο,κακός,a-s---ng-
Leuven|0585-001|174|17,17,",",",",u--------
Leuven|0585-001|174|18,18,νοστήσας,νοστέω,v-sapamn-
Leuven|0585-001|174|19,19,δ’,δέ,d--------
Leuven|0585-001|174|20,20,ἀπὸ,ἀπό,r--------
Leuven|0585-001|174|21,21,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|174|22,22,βασιληίδα,βασιληίδας,n-s---mg-
Leuven|0585-001|174|23,23,πότνιαν,πότνια,n-s---fa-
Leuven|0585-001|174|24,24,Ἥρην,Ἥρα,n-s---fa-
Leuven|0585-001|174|25,25,ἀργὴν,ἀργός,a-s---fa-
Leuven|0585-001|174|26,26,βοῦν,βοῦς,n-s---fa-
Leuven|0585-001|174|27,27,θύων,θύω,v-sppamn-
Leuven|0585-001|174|28,28,πατρίοισι,πάτριος,a-p---md-
Leuven|0585-001|174|29,29,νόμοις,νόμος,n-p---md-
Leuven|0585-001|174|30,30,κατ’,κατά,r--------
Leuven|0585-001|174|31,31,αἶσαν,αἶσα,n-s---fa-
Leuven|0585-001|174|32,32,·,·,u--------
