@ref,@id,@form,@lemma,@postag
Leuven|0585-001|122|1,1,προσελθόντος,προσέρχομαι,v-sapamg-
Leuven|0585-001|122|2,2,δὲ,δέ,d--------
Leuven|0585-001|122|3,3,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|122|4,4,ὄχλου,ὄχλος,n-s---mg-
Leuven|0585-001|122|5,5,καὶ,καί,c--------
Leuven|0585-001|122|6,6,βουλομένου,βούλομαι,v-sppemg-
Leuven|0585-001|122|7,7,ἀνελέσθαι,ἀναιρέω,v--anm---
Leuven|0585-001|122|8,8,τὰ,ὁ,l-p---na-
Leuven|0585-001|122|9,9,ἀπολελειμμένα,ἀπολείπω,v-prpena-
Leuven|0585-001|122|10,10,κτερίσαι,κτερίζω,v--ana---
Leuven|0585-001|122|11,11,τε,τε,c--------
Leuven|0585-001|122|12,12,αὐτὸν,αὐτός,p-s---ma-
Leuven|0585-001|122|13,13,νομίμως,νόμιμος,d--------
Leuven|0585-001|122|14,14,",",",",u--------
Leuven|0585-001|122|15,15,ἡ,ὁ,l-s---fn-
Leuven|0585-001|122|16,16,κεφαλὴ,κεφαλή,n-s---fn-
Leuven|0585-001|122|17,17,κειμένη,κεῖμαι,v-sppefn-
Leuven|0585-001|122|18,18,ἐπὶ,ἐπί,r--------
Leuven|0585-001|122|19,19,τῆς,ὁ,l-s---fg-
Leuven|0585-001|122|20,20,γῆς,γῆ,n-s---fg-
Leuven|0585-001|122|21,21,ἀνεῖπε,ἀναλέγω,v3saia---
Leuven|0585-001|122|22,22,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|122|23,23,στίχους,στίχος,n-p---ma-
Leuven|0585-001|122|24,24,τοιούτους,τοιοῦτος,p-p---ma-
Leuven|0585-001|122|25,25,·,·,u--------
