@ref,@id,@form,@lemma,@postag
Leuven|0585-001|214|1,1,παιδίον,παιδίον,n-s---nn-
Leuven|0585-001|214|2,2,πρὸς,πρός,r--------
Leuven|0585-001|214|3,3,Νέρωνα,Νέρων,n-s---ma-
Leuven|0585-001|214|4,4,ἐκομίσθη,κομίζω,v3saip---
Leuven|0585-001|214|5,5,τετρακέφαλον,τετρακέφαλος,a-s---nn-
Leuven|0585-001|214|6,6,",",",",u--------
Leuven|0585-001|214|7,7,ἀνάλογα,ἀνάλογος,a-p---na-
Leuven|0585-001|214|8,8,ἔχον,ἔχω,v-sppann-
Leuven|0585-001|214|9,9,καὶ,καί,c--------
Leuven|0585-001|214|10,10,τὰ,ὁ,l-p---na-
Leuven|0585-001|214|11,11,ἄλλα,ἄλλος,p-p---na-
Leuven|0585-001|214|12,12,μέλη,μέλος,n-p---na-
Leuven|0585-001|214|13,13,",",",",u--------
Leuven|0585-001|214|14,14,ἄρχοντος,ἄρχω,v-sppamg-
Leuven|0585-001|214|15,15,Ἀθήνησι,Ἀθήνησι,d--------
Leuven|0585-001|214|16,16,Θρασύλλου,Θράσυλλος,n-s---mg-
Leuven|0585-001|214|17,17,",",",",u--------
Leuven|0585-001|214|18,18,ὑπατευόντων,ὑπατεύω,v-pppamg-
Leuven|0585-001|214|19,19,ἐν,ἐν,r--------
Leuven|0585-001|214|20,20,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|0585-001|214|21,21,Ποπλίου,Πόπλιος,n-s---mg-
Leuven|0585-001|214|22,22,Πετρωνίου,Πετρώνιος,n-s---mg-
Leuven|0585-001|214|23,23,Τουρπιλιανοῦ,Τουρπιλιανός,n-s---mg-
Leuven|0585-001|214|24,24,καὶ,καί,c--------
Leuven|0585-001|214|25,25,Καισεννίου,Καισέννιος,n-s---mg-
Leuven|0585-001|214|26,26,Παίτου,Παῖτος,n-s---mg-
Leuven|0585-001|214|27,27,.,.,u--------
