@ref,@id,@form,@lemma,@postag
Leuven|0585-001|18|1,1,νυκτὸς,νύξ,n-s---fg-
Leuven|0585-001|18|2,2,δέ,δέ,d--------
Leuven|0585-001|18|3,3,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-
Leuven|0585-001|18|4,4,καὶ,καί,c--------
Leuven|0585-001|18|5,5,τῆς,ὁ,l-s---fg-
Leuven|0585-001|18|6,6,ὥρας,ὥρα,n-s---fg-
Leuven|0585-001|18|7,7,οὔσης,εἰμί,v-sppafg-
Leuven|0585-001|18|8,8,",",",",u--------
Leuven|0585-001|18|9,9,καθ’,κατά,r--------
Leuven|0585-001|18|10,10,ἣν,ὅς,p-s---fa-
Leuven|0585-001|18|11,11,ἡ,ὁ,l-s---fn-
Leuven|0585-001|18|12,12,Φιλίννιον,Φιλίννιον,n-s---fn-
Leuven|0585-001|18|13,13,εἰώθει,ἔθω,v3slia---
Leuven|0585-001|18|14,14,παραγίνεσθαι,παραγίγνομαι,v--pne---
Leuven|0585-001|18|15,15,πρός,πρός,r--------
Leuven|0585-001|18|16,16,αὑτόν,ἑαυτοῦ,p-s---ma-
Leuven|0585-001|18|17,17,",",",",u--------
Leuven|0585-001|18|18,18,οἱ,ὁ,l-p---mn-
Leuven|0585-001|18|19,19,μὲν,μέν,d--------
Leuven|0585-001|18|20,20,προσετήρουν,προστηρέω,v3piia---
Leuven|0585-001|18|21,21,εἰδῆσαι,εἰδάω,v--ana---
Leuven|0585-001|18|22,22,θέλοντες,ἐθέλω,v-pppamn-
Leuven|0585-001|18|23,23,τήν,ὁ,l-s---fa-
Leuven|0585-001|18|24,24,ἄφιξιν,ἄφιξις,n-s---fa-
Leuven|0585-001|18|25,25,",",",",u--------
Leuven|0585-001|18|26,26,ἡ,ὁ,l-s---fn-
Leuven|0585-001|18|27,27,δὲ,δέ,d--------
Leuven|0585-001|18|28,28,ἧκεν,ἥκω,v3siia---
Leuven|0585-001|18|29,29,.,.,u--------
