@ref,@id,@form,@lemma,@postag
Leuven|0585-001|236|1,1,καὶ,καί,c--------
Leuven|0585-001|236|2,2,πρῶτον,πρῶτος,a-s---na-
Leuven|0585-001|236|3,3,ἐν,ἐν,r--------
Leuven|0585-001|236|4,4,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|236|5,5,βασιλείοις,βασίλειον,n-p---nd-
Leuven|0585-001|236|6,6,ἀπεδείχθη,ἀποδείκνυμι,v3saip---
Leuven|0585-001|236|7,7,",",",",u--------
Leuven|0585-001|236|8,8,τὸ,ὁ,l-s---na-
Leuven|0585-001|236|9,9,μὲν,μέν,d--------
Leuven|0585-001|236|10,10,πρόσωπον,πρόσωπον,n-s---na-
Leuven|0585-001|236|11,11,ἀγριώτερον,ἄγριος,a-s---nac
Leuven|0585-001|236|12,12,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|236|13,13,ἀνθρωπίνου,ἀνθρώπινος,a-s---ng-
Leuven|0585-001|236|14,14,ἔχων,ἔχω,v-sppamn-
Leuven|0585-001|236|15,15,",",",",u--------
Leuven|0585-001|236|16,16,χεῖρας,χείρ,n-p---fa-
Leuven|0585-001|236|17,17,δὲ,δέ,d--------
Leuven|0585-001|236|18,18,καὶ,καί,c--------
Leuven|0585-001|236|19,19,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|236|20,20,τούτων,οὗτος,p-p---fg-
Leuven|0585-001|236|21,21,δακτύλους,δάκτυλος,n-p---ma-
Leuven|0585-001|236|22,22,τετριχωμένους,τριχόω,v-prpema-
Leuven|0585-001|236|23,23,",",",",u--------
Leuven|0585-001|236|24,24,πλευρὰ,πλευρόν,n-p---na-
Leuven|0585-001|236|25,25,δὲ,δέ,d--------
Leuven|0585-001|236|26,26,συναφῆ,συναφής,a-p---na-
Leuven|0585-001|236|27,27,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|236|28,28,πρώτοις,πρῶτος,a-p---nd-
Leuven|0585-001|236|29,29,σκέλεσι,σκέλος,n-p---nd-
Leuven|0585-001|236|30,30,καὶ,καί,c--------
Leuven|0585-001|236|31,31,τῇ,ὁ,l-s---fd-
Leuven|0585-001|236|32,32,γαστρί,γαστήρ,n-s---fd-
Leuven|0585-001|236|33,33,.,.,u--------
