@id,@form,@lemma,@postag,@relation
1,ἐκεῖσε,ἐκεῖσε,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,Παυσανίας,Παυσανίης,n-s---mn-,SBJ
5,",",punc1,u--------,AuxX
6,ὅσπερ,ὅς,p-s---mn-,SBJ
7,ἔμελλεν,μέλλω,v3siia---,ATR
8,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ
9,",",punc1,u--------,AuxX
10,συνετίθετο,συντίθημι,v3siie---,PRED
11,παρέσεσθαι,πάρειμι1,v--fnm---,OBJ
12,εἰς,εἰς,r--------,AuxP
13,ῥητὴν,ῥητός,a-s---fa-,ATR
14,ἡμέραν,ἡμέρα,n-s---fa-,ADV
15,",",punc1,u--------,AuxX
16,ἔχων,ἔχω,v-sppamn-,ADV
17,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ_CO
18,τε,τε,d--------,AuxY
19,καὶ,καί,c--------,COORD
20,τοὺς,ὁ,l-p---ma-,ATR
21,ἄλλους,ἄλλος,a-p---ma_,ATR
22,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,OBJ_CO
23,.,punc1,u--------,AuxK
