@id,@form,@lemma,@postag,@relation
1,προειπὼν,προεῖπον,v-sapamn-,ADV
2,δέ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὅστις,ὅστις,p-s---mn-,SBJ
5,παρέχοιτο,παρέχω,v3spoe---,ATR
6,ἵππον,ἵππος,n-s---fa-,OBJ
7,καὶ,καί,d--------,AuxY
8,ὅπλα,ὅπλον,n-p---na-,OBJ
9,καὶ,καί,c--------,COORD
10,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
11,δόκιμον,δόκιμος,a-s---ma-,ATR
12,",",punc1,u--------,AuxX
13,ὅτι,ὅτι2,c--------,AuxC
14,ἐξέσται,ἔξεστι,v3sfim---,OBJ
15,αὐτῷ,αὐτός,p-s---md-,OBJ
16,μὴ,μή,d--------,AuxZ
17,στρατεύεσθαι,στρατεύω,v--pne---,SBJ
18,",",punc1,u--------,AuxX
19,ἐποίησεν,ποιέω,v3saia---,PRED
20,οὕτω,οὕτως,d--------,ADV
21,ταῦτα,οὗτος,p-p---na-,SBJ
22,συντόμως,σύντομος,d--------,ADV
23,πράττεσθαι,πράσσω,v--pne---,OBJ
24,ὥσπερ,ὥσπερ,c--------,AuxC
25,ἄν,ἄν1,d--------,AuxY
26,τις,τις,p-s---mn-,SBJ
27,τὸν,ὁ,l-s---ma-,ATR
28,ὑπὲρ,ὑπέρ,r--------,AuxP
29,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
30,ἀποθανούμενον,ἀποθνήσκω,v-sfpmma-,OBJ
31,προθύμως,πρόθυμος,d--------,ADV
32,ζητοίη,ζητέω,v3spoa---,ADV
33,.,punc1,u--------,AuxK
