@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|458|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|458|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|458|3,3,πάνυ,πάνυ,d--------,ADV
Leuven|0032-002|458|4,4,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|458|5,5,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0032-002|458|6,6,ἄφρονος,ἄφρων,a-s---mg-,ATR
Leuven|0032-002|458|7,7,ἀνθρώπου,ἄνθρωπος,n-s---mg-,PNOM
Leuven|0032-002|458|8,8,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0032-002|458|9,9,τό,ὁ,l-s---nn-,ATR
Leuven|0032-002|458|10,10,",",",",u--------,AuxX
Leuven|0032-002|458|11,11,μεγάλου,μέγας,a-s---ng-,ATR
Leuven|0032-002|458|12,12,ἔργου,ἔργον,n-s---ng-,PNOM
Leuven|0032-002|458|13,13,ὄντος,εἰμί,v-sppang-,ADV
Leuven|0032-002|458|14,14,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|458|15,15,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
Leuven|0032-002|458|16,16,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|458|17,17,δέοντα,δέω,v-pppana-,OBJ
Leuven|0032-002|458|18,18,παρασκευάζειν,παρασκευάζω,v--pna---,SBJ
Leuven|0032-002|458|19,19,",",",",u--------,AuxX
Leuven|0032-002|458|20,20,μὴ,μή,d--------,AuxZ
Leuven|0032-002|458|21,21,ἀρκεῖν,ἀρκέω,v--pna---,SBJ_CO
Leuven|0032-002|458|22,22,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0032-002|458|23,23,",",",",u--------,AuxX
Leuven|0032-002|458|24,24,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|458|25,25,προσαναθέσθαι,προσανατίθεμαι,v--anm---,SBJ_CO
Leuven|0032-002|458|26,26,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|458|27,27,καὶ,καί,d--------,AuxZ
Leuven|0032-002|458|28,28,τοῖς,ὁ,l-p---md-,ATR
Leuven|0032-002|458|29,29,ἄλλοις,ἄλλος,p-p---md-,ATR
Leuven|0032-002|458|30,30,πολίταις,πολίτης,n-p---md-,OBJ
Leuven|0032-002|458|31,31,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0032-002|458|32,32,δέονται,δέω,v3ppie---,OBJ
Leuven|0032-002|458|33,33,πορίζειν,πορίζω,v--pna---,OBJ
Leuven|0032-002|458|34,34,·,·,u--------,AuxK
