@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|339|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0032-002|339|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|339|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|339|4,4,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0032-002|339|5,5,λέγων,λέγω,v-sppamn-,ADV
Leuven|0032-002|339|6,6,οὐ,οὐ,d--------,AuxZ
Leuven|0032-002|339|7,7,μόνον,μόνον,d--------,ADV
Leuven|0032-002|339|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|339|9,9,συνόντας,σύνειμι,v-pppama-,OBJ
Leuven|0032-002|339|10,10,ἐδόκει,δοκέω,v3siia---,PRED
Leuven|0032-002|339|11,11,ποιεῖν,ποιέω,v--pna---,OBJ
Leuven|0032-002|339|12,12,ὁπότε,ὁπότε,c--------,AuxC
Leuven|0032-002|339|13,13,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|339|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|339|15,15,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0032-002|339|16,16,ὁρῷντο,ὁράω,v3ppoe---,ADV_CO
Leuven|0032-002|339|17,17,",",",",u--------,AuxX
Leuven|0032-002|339|18,18,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ
Leuven|0032-002|339|19,19,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|339|20,20,ἀνοσίων,ἀνόσιος,a-p---ng-,OBJ_CO
Leuven|0032-002|339|21,21,τε,τε,c--------,AuxY
Leuven|0032-002|339|22,22,καὶ,καί,c--------,AuxY
Leuven|0032-002|339|23,23,ἀδίκων,ἄδικος,a-p---ng-,OBJ_CO
Leuven|0032-002|339|24,24,καὶ,καί,c--------,COORD
Leuven|0032-002|339|25,25,αἰσχρῶν,αἰσχρός,a-p---ng-,OBJ_CO
Leuven|0032-002|339|26,26,",",",",u--------,AuxX
Leuven|0032-002|339|27,27,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|339|28,28,καὶ,καί,d--------,AuxZ
Leuven|0032-002|339|29,29,ὁπότε,ὁπότε,c--------,AuxC
Leuven|0032-002|339|30,30,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|339|31,31,ἐρημίᾳ,ἐρημία,n-s---fd-,PNOM
Leuven|0032-002|339|32,32,εἶεν,εἰμί,v3ppoa---,ADV_CO
Leuven|0032-002|339|33,33,",",",",u--------,AuxX
Leuven|0032-002|339|34,34,ἐπείπερ,ἐπεί,c--------,AuxC
Leuven|0032-002|339|35,35,ἡγήσαιντο,ἡγέομαι,v3paom---,ADV
Leuven|0032-002|339|36,36,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0032-002|339|37,37,ἄν,ἄν,d--------,AuxY
Leuven|0032-002|339|38,38,ποτε,ποτέ,d--------,ADV
Leuven|0032-002|339|39,39,ὧν,ὅς,p-p---ng-,OBJ
Leuven|0032-002|339|40,40,πράττοιεν,πράσσω,v3ppoa---,ATR
Leuven|0032-002|339|41,41,θεοὺς,θεός,n-p---ma-,OBJ
Leuven|0032-002|339|42,42,διαλαθεῖν,διαλανθάνω,v--ana---,OBJ
Leuven|0032-002|339|43,43,.,.,u--------,AuxK
