@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|757|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|757|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|757|3,3,δὴ,δή,d--------,AuxY
Leuven|0032-002|757|4,4,καὶ,καί,c--------,AuxY
Leuven|0032-002|757|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|757|6,6,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
Leuven|0032-002|757|7,7,ἀσκοῦντες,ἀσκέω,v-pppamn-,SBJ
Leuven|0032-002|757|8,8,στασιάζουσί,στασιάζω,v3ppia---,ADV_CO
Leuven|0032-002|757|9,9,τε,τε,c--------,AuxY
Leuven|0032-002|757|10,10,περὶ,περί,r--------,AuxP
Leuven|0032-002|757|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|757|12,12,πρωτεύειν,πρωτεύω,v--pna---,ADV
Leuven|0032-002|757|13,13,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|757|14,14,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0032-002|757|15,15,πόλεσι,πόλις,n-p---fd-,ADV
Leuven|0032-002|757|16,16,καὶ,καί,c--------,COORD
Leuven|0032-002|757|17,17,φθονοῦντες,φθονέω,v-pppamn-,ADV
Leuven|0032-002|757|18,18,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
Leuven|0032-002|757|19,19,μισοῦσιν,μισέω,v3ppia---,ADV_CO
Leuven|0032-002|757|20,20,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
Leuven|0032-002|757|21,21,",",",",u--------,AuxX
Leuven|0032-002|757|22,22,τίνες,τίς,p-p---cn-,SBJ
Leuven|0032-002|757|23,23,ἔτι,ἔτι,d--------,ADV
Leuven|0032-002|757|24,24,φίλοι,φίλος,a-p---mn-,PNOM
Leuven|0032-002|757|25,25,ἔσονται,εἰμί,v3pfim---,PRED_CO
Leuven|0032-002|757|26,26,καὶ,καί,c--------,COORD
Leuven|0032-002|757|27,27,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|757|28,28,τίσιν,τίς,p-p---cd-,ATR
Leuven|0032-002|757|29,29,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
Leuven|0032-002|757|30,30,εὔνοια,εὔνοια,n-s---fn-,SBJ_CO
Leuven|0032-002|757|31,31,καὶ,καί,c--------,COORD
Leuven|0032-002|757|32,32,πίστις,πίστις,n-s---fn-,SBJ_CO
Leuven|0032-002|757|33,33,ἔσται,εἰμί,v3sfim---,PRED_CO
Leuven|0032-002|757|34,34,;,;,u--------,AuxK
