@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|777|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0032-002|777|2,2,μὴν,μήν,d--------,AuxZ
Leuven|0032-002|777|3,3,κἀκεῖνο,ἐκεῖνος,p-s---nn-,SBJ
Leuven|0032-002|777|4,4,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0032-002|777|5,5,",",",",u--------,AuxX
Leuven|0032-002|777|6,6,ὅτι,ὅτι2,c--------,AuxC
Leuven|0032-002|777|7,7,κἂν,ὅτι,c--------,AuxC
Leuven|0032-002|777|8,8,πολεμῇ,πολεμέω,v3spsa---,ADV
Leuven|0032-002|777|9,9,τίς,τις,p-s---cn-,SBJ
Leuven|0032-002|777|10,10,τινι,τις,p-s---cd-,OBJ
Leuven|0032-002|777|11,11,",",τις,p-s---cd-,OBJ
Leuven|0032-002|777|12,12,συμμάχων,σύμμαχος,a-p---mg-,OBJ
Leuven|0032-002|777|13,13,δεήσεται,δέω2,v3sasm---,SBJ_CO
Leuven|0032-002|777|14,14,",",δέω,v3sfim---,ADV
Leuven|0032-002|777|15,15,καὶ,καί,c--------,COORD
Leuven|0032-002|777|16,16,τούτων,οὗτος,p-p---mg-,OBJ
Leuven|0032-002|777|17,17,πλειόνων,πλείων,a-p----gc,ADV
Leuven|0032-002|777|18,18,",",πολύς,a-p---ngc,ATR
Leuven|0032-002|777|19,19,ἐὰν,ἐάν,c--------,AuxC
Leuven|0032-002|777|20,20,καλοῖς,καλός,a-p---md-,ATR
Leuven|0032-002|777|21,21,κἀγαθοῖς,ἀγαθός,a-p---md-,OBJ
Leuven|0032-002|777|22,22,ἀντιτάττηται,ἀντιτάσσω,v3spse---,ADV
Leuven|0032-002|777|23,23,.,.,u--------,AuxK
Leuven|0032-002|777|24,24,ἀντιτάττηται,ἀντιτάσσω,v3spse---,ExD
Leuven|0032-002|777|25,25,.,.,u--------,AuxK
Leuven|0032-002|777|26,26,[0],,,PRED
Leuven|0032-002|777|27,27,[1],,,SBJ_CO
