@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|439|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0032-002|439|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0032-002|439|3,3,οὕτω,οὕτως,d--------,ADV
Leuven|0032-002|439|4,4,πεπαιδευμένος,παιδεύω,v-srpemn-,SBJ
Leuven|0032-002|439|5,5,ἧττον,ἥσσων,a-s---nac,ADV
Leuven|0032-002|439|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|439|7,7,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0032-002|439|8,8,σοι,σύ,p2s---cd-,OBJ
Leuven|0032-002|439|9,9,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0032-002|439|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|439|11,11,ἀντιπάλων,ἀντίπαλος,a-p---ng-,OBJ
Leuven|0032-002|439|12,12,ἢ,ἤ,c--------,AuxC
Leuven|0032-002|439|13,13,τὰ,ὁ,l-p---nn-,ATR
Leuven|0032-002|439|14,14,λοιπὰ,λοιπός,a-p---nn-,ATR
Leuven|0032-002|439|15,15,ζῷα,ζῷον,n-p---nn-,SBJ
Leuven|0032-002|439|16,16,ἁλίσκεσθαι,ἁλίσκομαι,v--pne---,OBJ
Leuven|0032-002|439|17,17,;,;,u--------,AuxK
Leuven|0032-002|439|18,18,[0],,,ADV
