@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|322|1,1,καὶ,καί,d--------,AuxZ
Leuven|0032-002|322|2,2,μὴν,μήν,d--------,AuxY
Leuven|0032-002|322|3,3,γλῶττάν,γλῶσσα,n-s---fa-,OBJ
Leuven|0032-002|322|4,4,γε,γε,d--------,AuxZ
Leuven|0032-002|322|5,5,πάντων,πᾶς,a-p---ng-,ATR
Leuven|0032-002|322|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|322|7,7,ζῴων,ζῷον,n-p---ng-,SBJ
Leuven|0032-002|322|8,8,ἐχόντων,ἔχω,v-pppang-,ADV
Leuven|0032-002|322|9,9,",",",",u--------,AuxX
Leuven|0032-002|322|10,10,μόνην,μόνος,a-s---fa-,ADV
Leuven|0032-002|322|11,11,τὴν,ὁ,l-s---fa-,OBJ
Leuven|0032-002|322|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|322|13,13,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0032-002|322|14,14,ἐποίησαν,ποιέω,v3paia---,PRED
Leuven|0032-002|322|15,15,οἵαν,οἷος,p-s---fa-,SBJ
Leuven|0032-002|322|16,16,ἄλλοτε,ἄλλοτε,d--------,ADV
Leuven|0032-002|322|17,17,ἀλλαχῇ,ἀλλαχῆ,d--------,ADV
Leuven|0032-002|322|18,18,ψαύουσαν,ψαύω,v-sppafa-,ADV
Leuven|0032-002|322|19,19,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0032-002|322|20,20,στόματος,στόμα,n-s---ng-,OBJ
Leuven|0032-002|322|21,21,ἀρθροῦν,ἀρθρόω,v--pna---,OCOMP_CO
Leuven|0032-002|322|22,22,τε,τε,c--------,AuxY
Leuven|0032-002|322|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0032-002|322|24,24,φωνὴν,φωνή,n-s---fa-,OBJ
Leuven|0032-002|322|25,25,καὶ,καί,c--------,COORD
Leuven|0032-002|322|26,26,σημαίνειν,σημαίνω,v--pna---,OCOMP_CO
Leuven|0032-002|322|27,27,πάντα,πᾶς,a-p---na-,OBJ
Leuven|0032-002|322|28,28,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0032-002|322|29,29,ἃ,ὅς,p-p---na-,OBJ
Leuven|0032-002|322|30,30,βουλόμεθα,βούλομαι,v1ppie---,ATR
Leuven|0032-002|322|31,31,.,.,u--------,AuxK
