@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|51|1,1,οὗτοι,οὗτος,p-p---mn-,SBJ
Leuven|0032-002|51|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|51|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0032-002|51|4,4,οἴονται,οἴομαι,v3ppie---,PRED
Leuven|0032-002|51|5,5,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|51|6,6,θεοὺς,θεός,n-p---ma-,SBJ
Leuven|0032-002|51|7,7,τὰ,ὁ,l-p---na-,OBJ
Leuven|0032-002|51|8,8,μὲν,μέν,d--------,AuxY
Leuven|0032-002|51|9,9,εἰδέναι,οἶδα,v--rna---,OBJ_CO
Leuven|0032-002|51|10,10,",",",",u--------,AuxX
Leuven|0032-002|51|11,11,τὰ,ὁ,l-p---na-,OBJ
Leuven|0032-002|51|12,12,δ’,δέ,d--------,COORD
Leuven|0032-002|51|13,13,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|51|14,14,εἰδέναι,οἶδα,v--rna---,OBJ_CO
Leuven|0032-002|51|15,15,·,·,u--------,AuxK
