@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1117|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0032-002|1117|2,2,ὁρῷς,ὁράω,v2spoa---,PRED
Leuven|0032-002|1117|3,3,",",",",u--------,AuxX
Leuven|0032-002|1117|4,4,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|1117|5,5,",",",",u--------,AuxX
Leuven|0032-002|1117|6,6,ἀφ’,ἀπό,r--------,AuxP
Leuven|0032-002|1117|7,7,οὗ,ὅς,p-s---ng-,ADV
Leuven|0032-002|1117|8,8,ἥ,ὁ,l-s---fn-,ATR
Leuven|0032-002|1117|9,9,τε,τε,c--------,AuxY
Leuven|0032-002|1117|10,10,σὺν,σύν,r--------,AuxP
Leuven|0032-002|1117|11,11,Τολμίδῃ,Τολμίδης,n-s---md-,ATR
Leuven|0032-002|1117|12,12,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1117|13,13,χιλίων,χίλιοι,m-p---mg-,ATR
Leuven|0032-002|1117|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0032-002|1117|15,15,Λεβαδείᾳ,Λεβαδεία,n-s---fd-,ATR
Leuven|0032-002|1117|16,16,συμφορὰ,συμφορά,n-s---fn-,SBJ_CO
Leuven|0032-002|1117|17,17,ἐγένετο,γίγνομαι,v3saim---,ATR
Leuven|0032-002|1117|18,18,καὶ,καί,c--------,COORD
Leuven|0032-002|1117|19,19,ἡ,ὁ,l-s---fn-,SBJ_CO
Leuven|0032-002|1117|20,20,μεθ’,μετά,r--------,AuxP
Leuven|0032-002|1117|21,21,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-,ATR
Leuven|0032-002|1117|22,22,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|1117|23,23,Δηλίῳ,Δήλιον,n-s---nd-,ATR
Leuven|0032-002|1117|24,24,",",",",u--------,AuxX
Leuven|0032-002|1117|25,25,ἐκ,ἐκ,r--------,AuxP
Leuven|0032-002|1117|26,26,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0032-002|1117|27,27,τεταπείνωται,ταπεινόω,v3srie---,OBJ_CO
Leuven|0032-002|1117|28,28,μὲν,μέν,d--------,AuxY
Leuven|0032-002|1117|29,29,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|1117|30,30,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1117|31,31,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
Leuven|0032-002|1117|32,32,δόξα,δόξα,n-s---fn-,SBJ
Leuven|0032-002|1117|33,33,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1117|34,34,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|1117|35,35,Βοιωτούς,Βοιωτός,n-p---ma-,ADV
Leuven|0032-002|1117|36,36,",",",",u--------,AuxX
Leuven|0032-002|1117|37,37,ἐπῆρται,ἐπαίρω,v3srie---,OBJ_CO
Leuven|0032-002|1117|38,38,δὲ,δέ,d--------,COORD
Leuven|0032-002|1117|39,39,τὸ,ὁ,l-s---nn-,ATR
Leuven|0032-002|1117|40,40,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1117|41,41,Θηβαίων,Θηβαῖος,a-p---mg-,ATR
Leuven|0032-002|1117|42,42,φρόνημα,φρόνημα,n-s---nn-,SBJ
Leuven|0032-002|1117|43,43,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|1117|44,44,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|1117|45,45,Ἀθηναίους,Ἀθηναῖος,a-p---ma-,ADV
Leuven|0032-002|1117|46,46,·,·,u--------,AuxK
