@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|607|1,1,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|607|2,2,οἶσθ’,οἶδα,v2sria---,PRED
Leuven|0032-002|607|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|607|4,4,καὶ,καί,d--------,AuxZ
Leuven|0032-002|607|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0032-002|607|6,6,πόλις,πόλις,n-s---fn-,SBJ
Leuven|0032-002|607|7,7,ἄλλης,ἄλλος,p-s---fg-,ATR
Leuven|0032-002|607|8,8,μὲν,μέν,d--------,AuxY
Leuven|0032-002|607|9,9,ἀχαριστίας,ἀχαριστία,n-s---fg-,OBJ
Leuven|0032-002|607|10,10,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
Leuven|0032-002|607|11,11,ἐπιμελεῖται,ἐπιμελέομαι,v3spie---,OBJ_CO
Leuven|0032-002|607|12,12,οὐδὲ,οὐδέ,c--------,COORD
Leuven|0032-002|607|13,13,δικάζει,δικάζω,v3spia---,OBJ_CO
Leuven|0032-002|607|14,14,",",",",u--------,AuxX
Leuven|0032-002|607|15,15,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0032-002|607|16,16,περιορᾷ,περιοράω,v3spia---,OBJ_CO_CO
Leuven|0032-002|607|17,17,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0032-002|607|18,18,εὖ,εὖ,d--------,ADV
Leuven|0032-002|607|19,19,πεπονθότας,πάσχω,v-prpama-,SBJ
Leuven|0032-002|607|20,20,χάριν,χάρις,n-s---fa-,OBJ
Leuven|0032-002|607|21,21,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|607|22,22,ἀποδόντας,ἀποδίδωμι,v-papama-,OBJ
Leuven|0032-002|607|23,23,",",",",u--------,AuxX
Leuven|0032-002|607|24,24,ἐὰν,ἐάν,c--------,AuxC
Leuven|0032-002|607|25,25,δέ,δέ,d--------,COORD
Leuven|0032-002|607|26,26,τις,τις,p-s---cn-,SBJ
Leuven|0032-002|607|27,27,γονέας,γονεύς,n-p---ma-,OBJ
Leuven|0032-002|607|28,28,μὴ,μή,d--------,AuxZ
Leuven|0032-002|607|29,29,θεραπεύῃ,θεραπεύω,v3spsa---,ADV
Leuven|0032-002|607|30,30,",",",",u--------,AuxX
Leuven|0032-002|607|31,31,τούτῳ,οὗτος,p-s---md-,OBJ
Leuven|0032-002|607|32,32,δίκην,δίκη,n-s---fa-,OBJ
Leuven|0032-002|607|33,33,τε,τε,c--------,AuxY
Leuven|0032-002|607|34,34,ἐπιτίθησι,ἐπιτίθημι,v3spia---,PRED_CO
Leuven|0032-002|607|35,35,καὶ,καί,c--------,COORD
Leuven|0032-002|607|36,36,ἀποδοκιμάζουσα,ἀποδοκιμάζω,v-sppafn-,ADV
Leuven|0032-002|607|37,37,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|607|38,38,ἐᾷ,ἐάω,v3spia---,PRED_CO
Leuven|0032-002|607|39,39,ἄρχειν,ἄρχω,v--pna---,OBJ
Leuven|0032-002|607|40,40,τοῦτον,οὗτος,p-s---ma-,SBJ
Leuven|0032-002|607|41,41,",",",",u--------,AuxX
Leuven|0032-002|607|42,42,ὡς,ὡς,c--------,AuxC
Leuven|0032-002|607|43,43,οὔτε,οὔτε,c--------,AuxY
Leuven|0032-002|607|44,44,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|607|45,45,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|607|46,46,ἱερὰ,ἱερός,a-p---na-,OBJ
Leuven|0032-002|607|47,47,εὐσεβῶς,εὐσεβῶς,d--------,ADV
Leuven|0032-002|607|48,48,θυόμενα,θύω1,v-pppena-,ATR
Leuven|0032-002|607|49,49,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0032-002|607|50,50,τῆς,ὁ,l-s---fg-,ATR
Leuven|0032-002|607|51,51,πόλεως,πόλις,n-s---fg-,ADV
Leuven|0032-002|607|52,52,τούτου,οὗτος,p-s---mg-,SBJ
Leuven|0032-002|607|53,53,θύοντος,θύω,v-sppamg-,ADV_CO
Leuven|0032-002|607|54,54,οὔτε,οὔτε,c--------,COORD
Leuven|0032-002|607|55,55,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|0032-002|607|56,56,καλῶς,καλός,d--------,ADV_CO
Leuven|0032-002|607|57,57,καὶ,καί,c--------,COORD
Leuven|0032-002|607|58,58,δικαίως,δίκαιος,d--------,ADV_CO
Leuven|0032-002|607|59,59,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0032-002|607|60,60,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|607|61,61,τούτου,οὗτος,p-s---mg-,SBJ
Leuven|0032-002|607|62,62,πράξαντος,πράσσω,v-sapamg-,ADV_CO
Leuven|0032-002|607|63,63,;,;,u--------,AuxK
