@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|1236|1,1,ἐνθυμοῦ,ἐνθυμέομαι,v2spme---,PRED
Leuven|0032-002|1236|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|1236|3,3,καὶ,καί,d--------,AuxZ
Leuven|0032-002|1236|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|1236|5,5,εἰδότων,οἶδα,v-prpamg-,OBJ
Leuven|0032-002|1236|6,6,ὅ,ὅς,p-s---na-,OBJ
Leuven|0032-002|1236|7,7,τι,τις,p-s---na-,ATR
Leuven|0032-002|1236|8,8,τε,τε,c--------,AuxY
Leuven|0032-002|1236|9,9,λέγουσι,λέγω,v3ppia---,OBJ_CO
Leuven|0032-002|1236|10,10,καὶ,καί,c--------,COORD
Leuven|0032-002|1236|11,11,ὅ,ὅς,p-s---na-,OBJ
Leuven|0032-002|1236|12,12,τι,τις,p-s---na-,ATR
Leuven|0032-002|1236|13,13,ποιοῦσι,ποιέω,v3ppia---,OBJ_CO
Leuven|0032-002|1236|14,14,·,·,u--------,AuxK
