@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|890|1,1,καὶ,καί,c--------,AuxY
Leuven|0032-002|890|2,2,σὺ,σύ,p2s---cn-,SBJ
Leuven|0032-002|890|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0032-002|890|4,4,ἐκείναις,ἐκεῖνος,p-p---fd-,OBJ
Leuven|0032-002|890|5,5,λέγε,λέγω,v2spma---,PRED
Leuven|0032-002|890|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0032-002|890|7,7,ἀντὶ,ἀντί,r--------,AuxP
Leuven|0032-002|890|8,8,κυνὸς,κύων,n-s---mg-,ADV
Leuven|0032-002|890|9,9,εἶ,εἰμί,v2spia---,OBJ_CO
Leuven|0032-002|890|10,10,φύλαξ,φύλαξ,n-s---mn-,PNOM_CO
Leuven|0032-002|890|11,11,καὶ,καί,c--------,COORD
Leuven|0032-002|890|12,12,ἐπιμελητής,ἐπιμελητής,n-s---mn-,PNOM_CO
Leuven|0032-002|890|13,13,",",",",u--------,AuxX
Leuven|0032-002|890|14,14,καὶ,καί,c--------,COORD
Leuven|0032-002|890|15,15,διὰ,διά,r--------,AuxP
Leuven|0032-002|890|16,16,σὲ,σύ,p2s---ca-,ADV
Leuven|0032-002|890|17,17,οὐδ’,οὐδέ,d--------,AuxZ
Leuven|0032-002|890|18,18,ὑφ’,ὑπό,r--------,AuxP
Leuven|0032-002|890|19,19,ἑνὸς,εἷς,m-s---mg-,OBJ
Leuven|0032-002|890|20,20,ἀδικούμεναι,ἀδικέω,v-pppefn-,ADV_CO
Leuven|0032-002|890|21,21,ἀσφαλῶς,ἀσφαλής,d--------,ADV
Leuven|0032-002|890|22,22,τε,τε,c--------,AuxY
Leuven|0032-002|890|23,23,καὶ,καί,c--------,COORD
Leuven|0032-002|890|24,24,ἡδέως,ἡδέως,d--------,ADV
Leuven|0032-002|890|25,25,ἐργαζόμεναι,ἐργάζομαι,v-pppefn-,ADV_CO
Leuven|0032-002|890|26,26,ζῶσιν,ζάω,v3ppia---,OBJ_CO
Leuven|0032-002|890|27,27,.,.,u--------,AuxK
