@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|986|1,1,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV
Leuven|0032-002|986|2,2,δέ,δέ,d--------,AuxY
Leuven|0032-002|986|3,3,ποτε,ποτέ,d--------,ADV
Leuven|0032-002|986|4,4,στρατηγεῖν,στρατηγέω,v--pna---,OBJ
Leuven|0032-002|986|5,5,ᾑρημένῳ,αἱρέω,v-srpemd-,ATR
Leuven|0032-002|986|6,6,τῳ,τις,p-s---cd-,OBJ
Leuven|0032-002|986|7,7,",",",",u--------,AuxX
Leuven|0032-002|986|8,8,τοῦ,ὁ,l-s---ng-,ADV
Leuven|0032-002|986|9,9,ἕνεκεν,ἕνεκεν,r--------,AuxP
Leuven|0032-002|986|10,10,",",",",u--------,AuxX
Leuven|0032-002|986|11,11,ἔφη,φημί,v3siia---,PRED
Leuven|0032-002|986|12,12,",",",",u--------,AuxX
Leuven|0032-002|986|13,13,Ὅμηρον,Ὅμηρος,n-s---ma-,SBJ
Leuven|0032-002|986|14,14,οἴει,οἴομαι,v3spia---,OBJ
Leuven|0032-002|986|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0032-002|986|16,16,Ἀγαμέμνονα,Ἀγαμέμνων,n-s---ma-,OBJ
Leuven|0032-002|986|17,17,προσαγορεῦσαι,προσαγορεύω,v--ana---,OBJ
Leuven|0032-002|986|18,18,ποιμένα,ποιμήν,n-s---ma-,OCOMP
Leuven|0032-002|986|19,19,λαῶν,λαός,n-p---mg-,ATR
Leuven|0032-002|986|20,20,;,;,u--------,AuxK
