@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|616|1,1,πρὸς,πρός,r--------,AuxP
Leuven|0032-002|616|2,2,δὲ,δέ,d--------,AuxY
Leuven|0032-002|616|3,3,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0032-002|616|4,4,καὶ,καί,d--------,AuxZ
Leuven|0032-002|616|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|616|6,6,ἄλλοι,ἄλλος,p-p---mn-,ATR
Leuven|0032-002|616|7,7,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0032-002|616|8,8,τιμῶσί,τιμάω,v3ppia---,PRED_CO
Leuven|0032-002|616|9,9,τε,τε,c--------,AuxY
Leuven|0032-002|616|10,10,μᾶλλον,μάλα,d-------c,ADV
Leuven|0032-002|616|11,11,τοὺς,ὁ,l-p---ma-,SBJ
Leuven|0032-002|616|12,12,συναδέλφους,συνάδελφος,a-p---ma-,PNOM
Leuven|0032-002|616|13,13,ὄντας,εἰμί,v-pppama-,OBJ
Leuven|0032-002|616|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0032-002|616|15,15,ἀναδέλφων,ἀνάδελφος,a-p---mg-,ADV
Leuven|0032-002|616|16,16,καὶ,καί,c--------,COORD
Leuven|0032-002|616|17,17,ἧττον,ἥσσων,a-s---nac,ADV
Leuven|0032-002|616|18,18,τούτοις,οὗτος,p-p---md-,OBJ
Leuven|0032-002|616|19,19,ἐπιτίθενται,ἐπιτίθημι,v3ppie---,PRED_CO
Leuven|0032-002|616|20,20,.,.,u--------,AuxK
