@ref,@id,@form,@lemma,@postag,@relation
Leuven|0032-002|661|1,1,χεῖρες,χείρ,n-p---fn-,SBJ
Leuven|0032-002|661|2,2,μὲν,μέν,d--------,AuxY
Leuven|0032-002|661|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0032-002|661|4,4,",",",",u--------,AuxX
Leuven|0032-002|661|5,5,εἰ,εἰ,c--------,AuxC
Leuven|0032-002|661|6,6,δέοι,δέω,v3spoa---,ADV
Leuven|0032-002|661|7,7,αὐτὰς,αὐτός,p-p---fa-,SBJ
Leuven|0032-002|661|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|661|9,9,πλέον,πλέος,a-s---na-,ADV
Leuven|0032-002|661|10,10,ὀργυιᾶς,ὄργυια,n-s---fg-,ADV
Leuven|0032-002|661|11,11,διέχοντα,διέχω,v-pppana-,OBJ
Leuven|0032-002|661|12,12,ἅμα,ἅμα,d--------,ADV
Leuven|0032-002|661|13,13,ποιῆσαι,ποιέω,v--ana---,SBJ
Leuven|0032-002|661|14,14,",",",",u--------,AuxX
Leuven|0032-002|661|15,15,οὐκ,οὐ,d--------,AuxZ
Leuven|0032-002|661|16,16,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|661|17,17,δύναιντο,δύναμαι,v3ppoe---,PRED_CO
Leuven|0032-002|661|18,18,",",",",u--------,AuxX
Leuven|0032-002|661|19,19,πόδες,πούς,n-p---mn-,SBJ
Leuven|0032-002|661|20,20,δὲ,δέ,d--------,AuxY
Leuven|0032-002|661|21,21,οὐδ’,οὐδέ,d--------,AuxZ
Leuven|0032-002|661|22,22,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|661|23,23,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|661|24,24,τὰ,ὁ,l-p---na-,ATR
Leuven|0032-002|661|25,25,ὀργυιὰν,ὄργυια,n-s---fa-,OBJ
Leuven|0032-002|661|26,26,διέχοντα,διέχω,v-pppana-,OBJ
Leuven|0032-002|661|27,27,ἔλθοιεν,ἔρχομαι,v3paoa---,PRED_CO
Leuven|0032-002|661|28,28,ἅμα,ἅμα,d--------,ADV
Leuven|0032-002|661|29,29,",",",",u--------,AuxX
Leuven|0032-002|661|30,30,ὀφθαλμοὶ,ὀφθαλμός,n-p---mn-,SBJ
Leuven|0032-002|661|31,31,δὲ,δέ,d--------,COORD
Leuven|0032-002|661|32,32,οἱ,ὁ,l-p---mn-,ATR
Leuven|0032-002|661|33,33,δοκοῦντες,δοκέω,v-pppamn-,ATR
Leuven|0032-002|661|34,34,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0032-002|661|35,35,πλεῖστον,πολύς,a-s---nas,OBJ
Leuven|0032-002|661|36,36,ἐξικνεῖσθαι,ἐξικνέομαι,v--pne---,OBJ
Leuven|0032-002|661|37,37,οὐδ’,οὐδέ,d--------,AuxZ
Leuven|0032-002|661|38,38,ἂν,ἄν,d--------,AuxY
Leuven|0032-002|661|39,39,τῶν,ὁ,l-p---ng-,ATR
Leuven|0032-002|661|40,40,ἔτι,ἔτι,d--------,ADV
Leuven|0032-002|661|41,41,ἐγγυτέρω,ἐγγυτέρω,d--------,PNOM
Leuven|0032-002|661|42,42,ὄντων,εἰμί,v-pppang-,ADV
Leuven|0032-002|661|43,43,τὰ,ὁ,l-p---na-,OBJ_CO
Leuven|0032-002|661|44,44,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
Leuven|0032-002|661|45,45,ἅμα,ἅμα,d--------,ADV
Leuven|0032-002|661|46,46,καὶ,καί,c--------,COORD
Leuven|0032-002|661|47,47,τὰ,ὁ,l-p---na-,OBJ_CO
Leuven|0032-002|661|48,48,ὄπισθεν,ὄπισθεν,d--------,ATR
Leuven|0032-002|661|49,49,ἰδεῖν,ὁράω,v--ana---,OBJ
Leuven|0032-002|661|50,50,δύναιντο,δύναμαι,v3ppoe---,PRED_CO
Leuven|0032-002|661|51,51,·,·,u--------,AuxK
