,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|406|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|406|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
2,Leuven|Genesis|406|3,3,Φαλεκ,Φαλεκ,n-s---mn-,SBJ
3,Leuven|Genesis|406|4,4,ἑκατόν,ἑκατόν,m--------,ATR
4,Leuven|Genesis|406|5,5,τριάκοντα,τριάκοντα,m--------,ATR
5,Leuven|Genesis|406|6,6,ἔτη,ἔτος,n-p---na-,ADV
6,Leuven|Genesis|406|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis|406|8,8,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
8,Leuven|Genesis|406|9,9,τόν,ὁ,l-s---ma-,ATR
9,Leuven|Genesis|406|10,10,Ραγαυ,Ραγαυ,n-s---ma-,OBJ
