,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|399|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|399|2,2,ἔζησεν,ζάω,v3saia---,PRED_CO
2,Leuven|Genesis|399|3,3,Αρφαξαδ,Αρφαξαδ,n-s---mn-,SBJ
3,Leuven|Genesis|399|4,4,μετά,μετά,r--------,AuxP
4,Leuven|Genesis|399|5,5,τό,ὁ,l-s---na-,ATR
5,Leuven|Genesis|399|6,6,γεννῆσαι,γεννάω,v--ana---,ADV
6,Leuven|Genesis|399|7,7,αὐτόν,αὐτός,p-s---ma-,SBJ
7,Leuven|Genesis|399|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis|399|9,9,Καιναν,Καιναν,n-s---ma-,OBJ
9,Leuven|Genesis|399|10,10,ἔτη,ἔτος,n-p---na-,ADV
10,Leuven|Genesis|399|11,11,τετρακόσια,τετρακόσιοι,m-p---na-,ATR
11,Leuven|Genesis|399|12,12,τριάκοντα,τριάκοντα,m--------,ATR
12,Leuven|Genesis|399|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|399|14,14,ἐγέννησεν,γεννάω,v3saia---,PRED_CO
14,Leuven|Genesis|399|15,15,υἱούς,υἱός,n-p---ma-,OBJ_CO
15,Leuven|Genesis|399|16,16,καί,καί,c--------,COORD
16,Leuven|Genesis|399|17,17,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
17,Leuven|Genesis|399|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis|399|19,19,ἀπέθανεν,ἀποθνῄσκω,v3saia---,PRED_CO
