@id,@form,@lemma,@postag,@relation
1,ταύτην,οὗτος,p-s---fa-,OBJ
2,ἔχουσάν,ἔχω,v-sppafa-,ATR
3,τι,τις,p-s---na-,OBJ
4,θεοπρεπὲς,θεοπρεπής,a-s---na-,ATR
5,ἱερὰν,ἱερός,a-s---fa-,OCOMP
6,τῆς,ὁ,l-s---fg-,ATR
7,Νίκης,Νίκη,n-s---fg-,ATR
8,οἱ,ὁ,l-p---mn-,ATR
9,ἐπιχώριοι,ἐπιχώριος,a-p---mn-,SBJ
10,νομίζουσι,νομίζω,v3ppia---,PRED_CO
11,καὶ,καί,c--------,COORD
12,περιείρξαντες,περιέργω,v-papamn-,ADV
13,κύκλῳ,κύκλος,n-s---md-,ADV
14,στέμμασι,στέμμα,n-p---nd-,OBJ
15,τοῦ,ὁ,l-s---ng-,ATR
16,μηδένα,μηδείς,p-s---ma-,SBJ
17,τῷ,ὁ,l-s---nd-,ATR
18,νάματι,νᾶμα,n-s---nd-,OBJ
19,πελάζειν,πελάζω,v--pna---,OBJ
20,ἄβατον,ἄβατος,a-s---fa-,AtvV
21,φυλάττουσιν,φυλάσσω,v3ppia---,PRED_CO
22,",",punc1,u--------,AuxX
23,ὅτι,ὅτι2,c--------,AuxC
24,μὴ,μή,d--------,AuxZ
25,καιροῖς,καιρός,n-p---md-,ADV
26,τισι,τις,a-p---md_,ATR
27,διετησίοις,διετήσιος,a-p---md-,ATR
28,",",punc1,u--------,AuxX
29,ἐν,ἐν,r--------,AuxP
30,οἷς,ὅς,p-p---md-,ADV
31,ἱερὰ,ἱερόν,n-p---na-,OBJ
32,θύουσιν,θύω2,v3ppia---,ATR
33,ἃ,ὅς,p-p---na-,OBJ
34,νόμος,νόμος,n-s---mn-,SBJ
35,ἐπιβαίνοντες,ἐπιβαίνω,v-pppamn-,ADV
36,τῆς,ὁ,l-s---fg-,ATR
37,ἐν,ἐν,r--------,AuxP
38,αὐτῇ,αὐτός,p-s---fd-,ATR
39,νησῖδος,νησίς,n-s---fg-,OBJ
40,οἷς,ὅς,p-p---md-,ATR
41,ὅσιον,ὅσιος,a-s---nn-,PNOM
42,.,punc1,u--------,AuxK
43,[0],,,ATR
44,[1],,,SBJ
45,[2],,,ADV
