@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,a-p---mg_,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
5,ἑκάτερος,ἑκάτερος,a-s---mn-,SBJ
6,",",punc1,u--------,AuxX
7,οἷς,ὅς,a-p---nd_,ATR
8,μὲν,μέν,d--------,AuxY
9,αὐτὸς,αὐτός,p-s---mn-,SBJ
10,ἔργοις,ἔργον,n-p---nd-,ADV
11,παρεγένετο,παραγίγνομαι,v3saim---,OBJ
12,",",punc1,u--------,AuxX
13,διὰ,διά,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,ἐμπειρίαν,ἐμπειρία,n-s---fa-,ADV
16,ἀκριβῶς,ἀκριβῶς,d--------,ADV
17,ἀνέγραψε,ἀναγράφω,v3saia---,PRED_CO
18,",",punc1,u--------,AuxX
19,τὰ,ὁ,l-p---na-,ATR
20,δὲ,δέ,c--------,COORD
21,ἀρχαῖα,ἀρχαῖος,a-p---na-,OBJ
22,τὰ,ὁ,l-p---na-,ATR
23,μετὰ,μετά,r--------,AuxP
24,τὴν,ὁ,l-s---fa-,ATR
25,κτίσιν,κτίσις,n-s---fa-,PNOM
26,τῆς,ὁ,l-s---fg-,ATR
27,πόλεως,πόλις,n-s---fg-,ATR
28,γενόμενα,γίγνομαι,v-papmna-,ATR
29,κεφαλαιωδῶς,κεφαλαιώδης,d-------p,ADV
30,ἐπέδραμεν,ἐπιτρέχω,v3saia---,PRED_CO
31,.,punc1,u--------,AuxK
