@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|393|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0544-002|393|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|393|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|393|4,4,μηδὲν,μηδείς,p-s---nn-,SBJ
Leuven|0544-002|393|5,5,ἔστιν,εἰμί,v3spia---,ADV
Leuven|0544-002|393|6,6,ἀριστερόν,ἀριστερός,a-s---nn-,ATR
Leuven|0544-002|393|7,7,",",",",u--------,AuxX
Leuven|0544-002|393|8,8,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0544-002|393|9,9,δεξιὸν,δεξιός,a-s---nn-,PNOM
Leuven|0544-002|393|10,10,ἔστιν,εἰμί,v3spia---,ADV
Leuven|0544-002|393|11,11,",",",",u--------,AuxX
Leuven|0544-002|393|12,12,οὕτως,οὕτως,d--------,ADV
Leuven|0544-002|393|13,13,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|393|14,14,μὴ,μή,d--------,AuxZ
Leuven|0544-002|393|15,15,ἔστι,εἰμί,v3spia---,ADV
Leuven|0544-002|393|16,16,τι,τις,p-s---nn-,ADV
Leuven|0544-002|393|17,17,ὅλον,ὅλος,a-s---nn-,ATR
Leuven|0544-002|393|18,18,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0544-002|393|19,19,",",",",u--------,AuxX
Leuven|0544-002|393|20,20,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0544-002|393|21,21,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|393|22,22,μέρη,μέρος,n-p---nn-,SBJ
Leuven|0544-002|393|23,23,ὑπάρξει,ὑπάρχω,v3sfia---,PRED
Leuven|0544-002|393|24,24,.,.,u--------,AuxK
