@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|488|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|488|2,2,μὴν,μήν,d--------,AuxZ
Leuven|0544-002|488|3,3,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0544-002|488|4,4,καὶ,καί,c--------,AuxZ
Leuven|0544-002|488|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|488|6,6,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|488|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|488|8,8,συναλειπτικῶς,συναλειπτικός,d--------,ADV
Leuven|0544-002|488|9,9,ἐκφερομένας,ἐκφέρω,v-pppefa-,ATR
Leuven|0544-002|488|10,10,λέξεις,λέξις,n-p---fa-,ADV
Leuven|0544-002|488|11,11,τινῶν,τις,p-p---ng-,ATR
Leuven|0544-002|488|12,12,πρόσθεσις,πρόσθεσις,n-s---fn-,SBJ
Leuven|0544-002|488|13,13,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|488|14,14,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0544-002|488|15,15,.,.,u--------,AuxK
