@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|299|1,1,πρός,πρός,r--------,AuxP
Leuven|0544-002|299|2,2,γε,γέ,d--------,AuxZ
Leuven|0544-002|299|3,3,μὴν,μήν,d--------,AuxY
Leuven|0544-002|299|4,4,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0544-002|299|5,5,λεχθεῖσιν,λέγω2,v-pappnd-,ADV
Leuven|0544-002|299|6,6,ἐναντίον,ἐναντίος,a-s---nn-,PNOM
Leuven|0544-002|299|7,7,ἐστὶν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|299|8,8,ἥ,ὁ,l-s---fn-,ATR
Leuven|0544-002|299|9,9,τε,τε,c--------,AuxY
Leuven|0544-002|299|10,10,βραχύτης,βραχύτης,n-s---fn-,SBJ_CO
Leuven|0544-002|299|11,11,καὶ,καί,c--------,COORD
Leuven|0544-002|299|12,12,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|299|13,13,ἐπέκτασις,ἐπέκτασις,n-s---fn-,SBJ_CO
Leuven|0544-002|299|14,14,καὶ,καί,c--------,COORD
Leuven|0544-002|299|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|299|16,16,συνυφίσταται,συνυφίστημι,v3spie---,PRED_CO
Leuven|0544-002|299|17,17,·,·,u--------,AuxK
