@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|665|1,1,ὅπερ,ὅσπερ,p-s---na-,OBJ
Leuven|0544-002|665|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|665|3,3,ἀπολογούμενοι,ἀπολογέομαι,v-pppemn-,ADV
Leuven|0544-002|665|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|665|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0544-002|665|6,6,ἐρεῖτε,λέγω,v2pfia---,ATR
Leuven|0544-002|665|7,7,",",",",u--------,AuxX
Leuven|0544-002|665|8,8,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0544-002|665|9,9,καὶ,καί,c--------,AuxZ
Leuven|0544-002|665|10,10,παρ’,παρά,r--------,AuxP
Leuven|0544-002|665|11,11,ἡμῶν,ἐγώ,p1p---cg-,ADV
Leuven|0544-002|665|12,12,ἀκούσεσθε,ἀκούω,v2pfim---,PRED
Leuven|0544-002|665|13,13,.,.,u--------,AuxK
