@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|67|1,1,κἂν,κἄν,c--------,AuxC
Leuven|0544-002|67|2,2,αἰσθητὸν,αἰσθητός,a-s---na-,OCOMP
Leuven|0544-002|67|3,3,δὲ,δέ,d--------,AuxY
Leuven|0544-002|67|4,4,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|67|5,5,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|0544-002|67|6,6,ὑποθώμεθα,ὑποτίθημι,v1pasm---,ADV
Leuven|0544-002|67|7,7,",",",",u--------,AuxX
Leuven|0544-002|67|8,8,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|67|9,9,ἐστὶν,εἰμί,v3spia---,PRED
Leuven|0544-002|67|10,10,ἀδίδακτον,ἀδίδακτος,a-s---nn-,PNOM
Leuven|0544-002|67|11,11,.,.,u--------,AuxK
