@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|180|1,1,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|180|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|180|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|180|4,4,ἰδιώτου,ἰδιώτης,n-s---mg-,OBJ
Leuven|0544-002|180|5,5,διενήνοχεν,διαφέρω,v3sria---,PRED
Leuven|0544-002|180|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|180|7,7,γραμματικὸς,γραμματικός,a-s---mn-,SBJ
Leuven|0544-002|180|8,8,παρόσον,παρόσον,p-s---na-,ADV
Leuven|0544-002|180|9,9,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|180|10,10,ὀλίγων,ὀλίγος,a-p---ng-,ATR_CO
Leuven|0544-002|180|11,11,",",",",u--------,AuxX
Leuven|0544-002|180|12,12,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|180|13,13,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0544-002|180|14,14,",",",",u--------,AuxX
Leuven|0544-002|180|15,15,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|180|16,16,πλείστων,πολύς,a-p---ngs,ATR_CO
Leuven|0544-002|180|17,17,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|180|18,18,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|180|19,19,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
Leuven|0544-002|180|20,20,τε,τε,c--------,AuxY
Leuven|0544-002|180|21,21,καὶ,καί,c--------,COORD
Leuven|0544-002|180|22,22,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
Leuven|0544-002|180|23,23,λεγομένων,λέγω1,v-pppeng-,OBJ
Leuven|0544-002|180|24,24,ἔμπειρός,ἔμπειρος,a-s---mn-,PNOM
Leuven|0544-002|180|25,25,ἐστι,εἰμί,v3spia---,ADV
Leuven|0544-002|180|26,26,·,·,u--------,AuxK
Leuven|0544-002|180|27,27,[0],,,ExD
