@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|441|1,1,οὐχὶ,οὐ,d--------,AuxZ
Leuven|0544-002|441|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|441|3,3,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0544-002|441|4,4,",",",",u--------,AuxX
Leuven|0544-002|441|5,5,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|441|6,6,καὶ,καί,c--------,AuxY
Leuven|0544-002|441|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|441|8,8,ἀρρενικὰς,ἀρρενικός,a-p---fa-,ATR
Leuven|0544-002|441|9,9,φύσεις,φύσις,n-p---fa-,OBJ_CO
Leuven|0544-002|441|10,10,θηλυκῶς,θηλυκός,d--------,ADV_CO
Leuven|0544-002|441|11,11,καλοῦμεν,καλέω,v1ppia---,PRED_CO
Leuven|0544-002|441|12,12,καὶ,καί,c--------,AuxY
Leuven|0544-002|441|13,13,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|441|14,14,θηλυκὰς,θηλυκός,a-p---fa-,OBJ_CO
Leuven|0544-002|441|15,15,ἀρρενικῶς,ἀρρενικός,d--------,ADV_CO
Leuven|0544-002|441|16,16,καὶ,καί,c--------,COORD
Leuven|0544-002|441|17,17,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|441|18,18,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|441|19,19,ἀρρενικὰς,ἀρρενικός,a-p---fa-,OBJ_CO
Leuven|0544-002|441|20,20,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|441|21,21,θηλυκὰς,θηλυκός,a-p---fa-,OBJ_CO
Leuven|0544-002|441|22,22,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|441|23,23,ἀρρενικῶς,ἀρρενικός,d--------,ADV_CO
Leuven|0544-002|441|24,24,ἢ,ἤ,c--------,COORD
Leuven|0544-002|441|25,25,θηλυκῶς,θηλυκός,d--------,ADV_CO
Leuven|0544-002|441|26,26,",",",",u--------,AuxX
Leuven|0544-002|441|27,27,οὐχὶ,οὐ,d--------,AuxZ
Leuven|0544-002|441|28,28,δὲ,δέ,d--------,COORD
Leuven|0544-002|441|29,29,οὐδετέρως,οὐδέτερος,d--------,ADV_CO
Leuven|0544-002|441|30,30,·,·,u--------,AuxK
Leuven|0544-002|441|31,31,[0],,,PRED_CO
