@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|624|1,1,εἴπερ,εἴπερ,c--------,AuxC
Leuven|0544-002|624|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|624|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|624|4,4,ὁμοίου,ὁμοῖος,a-s---ng-,ADV
Leuven|0544-002|624|5,5,θεωρητικοὶ,θεωρητικός,a-p---mn-,PNOM
Leuven|0544-002|624|6,6,καθεστήκασιν,καθίστημι,v3pria---,ADV
Leuven|0544-002|624|7,7,",",",",u--------,AuxX
Leuven|0544-002|624|8,8,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|624|9,9,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|624|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|624|11,11,ἀντικνήμιον,ἀντικνήμιον,n-s---na-,ADV
Leuven|0544-002|624|12,12,τύπτεσθαι,τύπτω,v--pne---,ADV
Leuven|0544-002|624|13,13,ἀνάλογόν,ἀνάλογος,a-s---nn-,PNOM
Leuven|0544-002|624|14,14,ἐστι,εἰμί,v3spia---,ADV_CO
Leuven|0544-002|624|15,15,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|624|16,16,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|624|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|624|18,18,ῥῖνα,ῥίς,n-s---fa-,OBJ
Leuven|0544-002|624|19,19,τύπτεσθαι,τύπτω,v--pne---,ADV_CO
Leuven|0544-002|624|20,20,καὶ,καί,c--------,COORD
Leuven|0544-002|624|21,21,τὸ,ὁ,l-s---na-,ADV_CO
Leuven|0544-002|624|22,22,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|624|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|624|24,24,γαστέρα,γαστήρ,n-s---fa-,ATR
Leuven|0544-002|624|25,25,",",",",u--------,AuxX
Leuven|0544-002|624|26,26,λέγεται,λέγω,v3spie---,ADV_CO
Leuven|0544-002|624|27,27,δὲ,δέ,d--------,COORD
Leuven|0544-002|624|28,28,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|624|29,29,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0544-002|624|30,30,ἀντικνημιάζειν,ἀντικνημιάζω,v--pna---,OBJ
Leuven|0544-002|624|31,31,",",",",u--------,AuxX
Leuven|0544-002|624|32,32,ἀναλόγως,ἀνάλογος,d--------,ADV_CO
Leuven|0544-002|624|33,33,καὶ,καί,c--------,COORD
Leuven|0544-002|624|34,34,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|624|35,35,γαστρίζειν,γαστρίζω,v--pna---,ADV_CO
Leuven|0544-002|624|36,36,ἢ,ἤ,c--------,AuxC
Leuven|0544-002|624|37,37,μυκτηρίζειν,μυκτηρίζω,v--pna---,ADV
Leuven|0544-002|624|38,38,G?,...,u--------,PRED
Leuven|0544-002|624|39,39,·,·,u--------,AuxK
Leuven|0544-002|624|40,40,[0],,,PRED
