@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|584|1,1,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|584|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|584|3,3,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ
Leuven|0544-002|584|4,4,θέλοντες,θέλω,v-pppamn-,ADV
Leuven|0544-002|584|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|584|6,6,συνήθειαν,συνήθεια,n-s---fa-,OBJ
Leuven|0544-002|584|7,7,ὡς,ὡς,c--------,AuxZ
Leuven|0544-002|584|8,8,ἄπιστον,ἄπιστος,a-s---fa-,ADV
Leuven|0544-002|584|9,9,ἐκβάλλειν,ἐκβάλλω,v--pna---,OBJ_CO
Leuven|0544-002|584|10,10,καὶ,καί,c--------,COORD
Leuven|0544-002|584|11,11,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|584|12,12,ταύτην,οὗτος,p-s---fa-,OBJ
Leuven|0544-002|584|13,13,ὡς,ὡς,c--------,AuxZ
Leuven|0544-002|584|14,14,πιστὴν,πιστός,a-s---fa-,ADV
Leuven|0544-002|584|15,15,παραλαμβάνειν,παραλαμβάνω,v--pna---,OBJ_CO
Leuven|0544-002|584|16,16,",",",",u--------,AuxX
Leuven|0544-002|584|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|584|18,18,αὐτὸ,αὐτός,p-s---na-,OBJ
Leuven|0544-002|584|19,19,πιστὸν,πιστός1,a-s---na-,OCOMP_CO
Leuven|0544-002|584|20,20,ἅμα,ἅμα,d--------,ADV
Leuven|0544-002|584|21,21,καὶ,καί,c--------,COORD
Leuven|0544-002|584|22,22,ἄπιστον,ἄπιστος,a-s---na-,OCOMP_CO
Leuven|0544-002|584|23,23,ποιήσουσιν,ποιέω,v3pfia---,PRED
Leuven|0544-002|584|24,24,.,.,u--------,AuxK
