@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|426|1,1,εἴπερ,εἴπερ,c--------,AuxC
Leuven|0544-002|426|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|426|3,3,φύσει,φύσις,n-s---fd-,ADV
Leuven|0544-002|426|4,4,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|426|5,5,ὀνόματα,ὄνομα,n-p---nn-,SBJ
Leuven|0544-002|426|6,6,ἦν,εἰμί,v3siia---,ADV_CO
Leuven|0544-002|426|7,7,καὶ,καί,c--------,COORD
Leuven|0544-002|426|8,8,μὴ,μή,d--------,AuxZ
Leuven|0544-002|426|9,9,τῇ,ὁ,l-s---fd-,ATR
Leuven|0544-002|426|10,10,καθ’,κατά,r--------,AuxP
Leuven|0544-002|426|11,11,ἕκαστον,ἕκαστος,a-s---na-,ATR
Leuven|0544-002|426|12,12,θέσει,θέσις,n-s---fd-,ADV
Leuven|0544-002|426|13,13,ἐσήμαινεν,σημαίνω,v3siia---,ADV_CO
Leuven|0544-002|426|14,14,",",",",u--------,AuxX
Leuven|0544-002|426|15,15,ἐχρῆν,χρή,v3siia---,PRED
Leuven|0544-002|426|16,16,πάντας,πᾶς,a-p---ma-,SBJ_CO
Leuven|0544-002|426|17,17,πάντων,πᾶς,a-p---mg-,OBJ_CO
Leuven|0544-002|426|18,18,ἀκούειν,ἀκούω,v--pna---,SBJ
Leuven|0544-002|426|19,19,",",",",u--------,AuxX
Leuven|0544-002|426|20,20,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ_CO
Leuven|0544-002|426|21,21,βαρβάρων,βάρβαρος,a-p---mg-,OBJ_CO
Leuven|0544-002|426|22,22,καὶ,καί,c--------,AuxY
Leuven|0544-002|426|23,23,βαρβάρους,βάρβαρος,a-p---ma-,SBJ_CO
Leuven|0544-002|426|24,24,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ_CO
Leuven|0544-002|426|25,25,καὶ,καί,c--------,COORD
Leuven|0544-002|426|26,26,βαρβάρους,βάρβαρος,a-p---ma-,SBJ_CO
Leuven|0544-002|426|27,27,βαρβάρων,βάρβαρος,a-p---mg-,OBJ_CO
Leuven|0544-002|426|28,28,.,.,u--------,AuxK
